tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1358843031311405056,909968496011894784,Paiky16,Mon Feb 08 18:19:59 +0000 2021,"Day 36 of #66daysofdata:
▶️Covered existing OCR python libraries and performed some text recognition on scanned pdf files.",0,8
1358840648078667776,2149586883,vperez2000,Mon Feb 08 18:10:31 +0000 2021,"#66daysofdata #Round2 #Day34
#34: https://t.co/maL4JIVipa

How To Get DS Experience @KenJee_DS
1. Research opportunities
2. Personal projects
3. School projects
4. Internships
5. Upwork, freelancing (I didn't know this one 🧐)
6. Volunteer
7. Compete in @kaggle 
🙌🏻",0,3
1358834985365602304,288875016,statsmamba,Mon Feb 08 17:48:01 +0000 2021,"#66daysofdata Day 41/66
Saw some videos about basic concepts in Statistics",0,4
1358833945035603969,1139261263358377990,AhmedMuhammedG2,Mon Feb 08 17:43:53 +0000 2021,"Day 20 of #66daysofdata 
- Read Chapter 4 &amp; 5 of ""How to think like a comp scientist"".
- Plan to start learning web development.
- Will learn more math's for data science and focus on that + learning web development",1,7
1358832553025822722,43874625,LudovicCarceles,Mon Feb 08 17:38:21 +0000 2021,"Day 43 of #66daysofdata ! Nothing much changed today, still doing EDA at work and kept reading chapter 2 of Python for Data Analysis",0,5
1358830065140826127,442279958,Duncanand,Mon Feb 08 17:28:28 +0000 2021,"Day 36 of #66daysofdata 

More work on my learning log I'm building in Django.
 
Playing lots of chess lately. This'll be a nice tool to use going forward to keep track of new moves &amp; strategies I'm learning
https://t.co/xlPxx7Fo6p username - Edggelord
add me",0,4
1358829033388056578,1281890679052857346,ShrutiJ87241031,Mon Feb 08 17:24:22 +0000 2021,"Day 66: #66daysofdata 
- Learned supervised machine learning in data camp
- doing research work on reinforcement learning.
 💯 @KenJee_DS",0,17
1358827246367223810,1345596935621763073,shravani_ml,Mon Feb 08 17:17:15 +0000 2021,"#66daysofdata 
Day 23-33 - I know I didn't post here for almost 10days :( I was sick, tried to keep up with work and then forced myself to find some time to learn DS. I completed learning about Probability, Combinatorics, Bayesian Interface and currently on Distributions part.",0,3
1358807632107233287,1260768588572524550,dgbruce1,Mon Feb 08 15:59:19 +0000 2021,"#day29 of #66daysofdata
I'll be attending a meetup this evening: Creating Azure SQL DB Users Programmatically  using Azure DevOps with Rob Sewell https://t.co/eoyqh7s5Q0 #Meetup via @Meetup",0,2
1358807489903431682,806854993256947713,Saurabh___Joshi,Mon Feb 08 15:58:45 +0000 2021,"Day 36-39 V_2 of #66DaysOfData with @KenJee_DS

👉🏼Super busy this weekend, working on Hackathon.

👉🏼Learned Streamlit implemented it in our hackathon project(Won my 3rd Hackathon 🚀📈).
https://t.co/k84XaHQcgM

👉🏼Started with the last course of SQL for data science on Coursera.",1,5
1358804338823426048,2936164585,PPatil699,Mon Feb 08 15:46:14 +0000 2021,"#day36 of #66daysofdata by @KenJee_DS sir, went through some articles related to ds also practiced some python as well",0,5
1358801189685534722,1291489501844393984,_dominiquejames,Mon Feb 08 15:33:43 +0000 2021,"The only way you get better is practice and commitment. You can do this. Don’t quit. 
#100DaysOfCode 
#66daysofdata",9,16
1358799100175556610,731856877139558400,01Abhi10,Mon Feb 08 15:25:25 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 35: 50% completed @CoreyMSchafer's OOP video Series.",0,10
1358797199816028160,1356580987170263043,confusedDataSci,Mon Feb 08 15:17:52 +0000 2021,"Day 6: only watched a 6 minute video on integration. I have my PhD defence tomorrow, so I think I did as much as I possibly could of #66daysofdata  for today 🙈🤯🙀",0,4
1358789767266250752,1306505184911208453,mt0rm0,Mon Feb 08 14:48:20 +0000 2021,D3 of #66daysofdata: Reviewing metrics for classification,0,3
1358787421316521990,957812876097605634,ZachFeldman3,Mon Feb 08 14:39:00 +0000 2021,#66daysofdata Day 35: Started reading up on State Space Models,0,7
1358787420012097538,957812876097605634,ZachFeldman3,Mon Feb 08 14:39:00 +0000 2021,#66daysofdata Days 33 and 34: Not really learning days but spent time each day cleaning up some old repos/files which is always good,0,2
1358787175417053192,1319044673080524801,meghansharris,Mon Feb 08 14:38:02 +0000 2021,"Day 36 of #66daysofdata. Today will be a bit more ""researchy"" (I do work at a research foundation, so it was bound to happen) Doing a lit review to guide my model for the EDA I've been slaving away on. It's welcomed as the new meds I'm on is making me feel like a zombie🧟",0,11
1358786699682226177,1188798821024722945,Muh_Raihan_P,Mon Feb 08 14:36:08 +0000 2021,"Day 28 of #66daysofdata v2:
- Continues the Datacamp SQL course, also taking exercises to refresh some SQL knowledge
- Studied on the core concept of regression and correlation analysis",0,3
1358784146038956033,1310565371389177858,R1SE_823,Mon Feb 08 14:26:00 +0000 2021,"Day 50 of #66daysofdata 
- Finished chapter 6 of Hands-on ML
- Learning more about decision trees algorithms (CART)
- gini impurity",0,5
1358778192811548677,1281890679052857346,ShrutiJ87241031,Mon Feb 08 14:02:20 +0000 2021,"Hello everyone 
Can I some quick tips and tricks for acing the python interview round for data science Internship?
Like common questions or way od answering or anything? 💯
#66daysofdata  #DataScience  #Python #MachineLearning  #programming  #internship .",3,4
1358771610165997570,931771081,achmadr_rb,Mon Feb 08 13:36:11 +0000 2021,"[Day 3 of #66DaysOfData with @KenJee_DS]

alhamdulillah, finally understood what Data Manipulation is. Data Manipulation video by @KenJee_DS and an article “Data Manipulation for Machine Learning with Pandas” by @vickdata helped me a lot😊😊😊",0,4
1358765372867043333,1284445574511636480,Tommy_McLennan,Mon Feb 08 13:11:24 +0000 2021,"Days 32 &amp; 33 #66daysofdata read more statistics stuff. Specifically around categorical data, percentages, distribution, central tendency, framing, visualisation, summarising and the (often mis)communication of data.",0,16
1358760624457613319,1262624101983633408,erkushagra_,Mon Feb 08 12:52:32 +0000 2021,"d-35 &amp; d-36 of #66daysofdata R-2 here is the leaderboard of IPL 2020 player performance (InClass Prediction Competition) finished with the predicting the performance of each player
with a public score of 42.84764...
#letstakeabreak : )
 https://t.co/bnsAb9IHIL",0,2
1358759690239430657,951871594376376320,JackRaifer,Mon Feb 08 12:48:49 +0000 2021,"#66DaysOfData with @KenJee_DS R2, days #31 and #32. Spent the weekend putting together the framework for the #Datapreneurs initiative. Will be putting it all together monday and tuesday so people can join and start working.",0,16
1358759465881772039,1329313525974532097,AyubRasool14,Mon Feb 08 12:47:55 +0000 2021,Day 38/66: was taught about the basics of AI and Machine Learning in terms of Math. #66daysofdata,0,2
1358741243518361602,16387917,vinit_sansare,Mon Feb 08 11:35:31 +0000 2021,Day 8 - Today gone through Confidence Interval! #66daysofdata,0,9
1358740487419555840,1341882826757705729,DataSurviving,Mon Feb 08 11:32:31 +0000 2021,Day 12 #66daysofdata  progressed on data science from scratch.,1,4
1358736097669505024,1345374681008926723,DataLiteracy66,Mon Feb 08 11:15:04 +0000 2021,"Seasonal effects can lead to even greater data volatility. When do you go to the beach? What time of the day do you binge @netflix? When do your customers buy? Day 36 of #66DaysOfData measures and adjusts for seasonal forces. #100DaysOfCode #DataScience

https://t.co/WnZKtRn6Hs https://t.co/isg3bTWWow",11,12
1358735861643317249,1300541186864590848,trainandtest,Mon Feb 08 11:14:08 +0000 2021,"#QuestionOfTheDay Best way to make a chatbot toolkit/framework? 

#Python #mondaythoughts #programming #Data #DataScience #MachineLearning #artificalintelligence #Analytics #100DaysOfCode #66daysofdata #100DaysOfMLCode",18,11
1358693136478920704,1300863716003639296,yunihafsarii,Mon Feb 08 08:24:21 +0000 2021,"learned about StratifiedKFold library 

11/66 of #66daysofdata",0,5
1358690498286919680,397272525,shatandv,Mon Feb 08 08:13:52 +0000 2021,"Plan for Day 36 of #66DaysOfData!
- Do 1 @hackerrank Python and SQL problem,
- Continue the @kodekloud1 Advanced Docker course,
- Watch a @3blue1brown linear algebra video,
- Do some statistics exercises.

Let's go!",0,9
1358690337351467009,397272525,shatandv,Mon Feb 08 08:13:14 +0000 2021,"Day 35 of #66DaysOfData summary:
- Didn't do @hackerrank,
- Watched a Services lecture in the @kodekloud1 Advanced Docker course,
- Watched a @3blue1brown  linear algebra video,
- Didn't get to playing with Golang, life got in the way :P",0,11
1358684987738972167,1308365362598215680,maszanski,Mon Feb 08 07:51:58 +0000 2021,"Day 44 of #66daysofdata 
Today I want to complete 5th part of the https://t.co/bIPi2X9YcF; it’s about Random Forests. There is a lot of stuff to do: three articles, 2:30 long video &amp; practice assignment. But I wish to do it all during the day. :) https://t.co/CFpzpEclBg",0,6
1358680746353848320,209191879,bhatnagarkush,Mon Feb 08 07:35:07 +0000 2021,"Day 13 : Reading interesting piece about ""A Holistic ML
&amp; Agile-Based Software Methodology"" in ""Machine Learning for Decision Makers: Cognitive Computing Fundamentals for Better Decision Making"" by **Patanjali Kashyap**
#66daysofdata #MachineLearning #agile",1,6
1358676848499060738,1159830350102781953,KenJee_DS,Mon Feb 08 07:19:38 +0000 2021,"Day 35 of the #66DaysOfData Round 2!

Had a long day eating and watching the superbowl, but managed to squeeze in chapter 15 (Processing Sequences using RNN &amp; CNN) from the Hands-On Machine Learning book by @aureliengeron!",0,30
1358671624086581250,1310356801909522433,_shreejaya,Mon Feb 08 06:58:52 +0000 2021,"Day 34 of #66daysofdata by @KenJee_DS

Pretty light day, continued to look through Pandas. https://t.co/am8YwsSYG3",0,6
1358667783379111936,1059790562587492357,AvinShah_,Mon Feb 08 06:43:37 +0000 2021,"Day 35 of #66DaysOfData 2.0 with 
@KenJee_DS
- A comprehensive Learning path to become a data scientist in 2021
  --Feb - Data Viz",0,7
1358655124768321541,267466466,tadiwami,Mon Feb 08 05:53:18 +0000 2021,"A long weekend for Waitangi Day here in #Aotearoa  #NewZealand . Making hay in my friend's farm, doing barbecue, and trekking nearby with my family. A typical kiwi summer weekend. Kids back to school and preschool tomorrow. Will get back to work on #66daysofdata tomorrow.",0,5
1358654078218244098,1267134516243521536,TashaTorchon,Mon Feb 08 05:49:09 +0000 2021,"Excuse the silence, re: #66daysofdata. I decided to enter my first social media challenge as a trial by fire, but my coursework, research, and internship search have been taking precedence since the new semester.",0,13
1358650865377107971,1267805283511750660,Binal_BP,Mon Feb 08 05:36:23 +0000 2021,"Day 34: #66daysofdata 

Applied KNN, Random Forest, and Decision Tree to the heart disease dataset. KNN performed the best with an accuracy of 85%. Decision Tree with the least accuracy of 72%.",0,8
1358636003184025600,1332613548,imkeller_5,Mon Feb 08 04:37:20 +0000 2021,Day 34 Part 2 of the #66daysofdata! Slow days momentarily. Got back onto the vaep model. Kinda understanding better what should and is happening.,0,5
1358631614222192648,1023818495471964160,NMashinchi,Mon Feb 08 04:19:53 +0000 2021,"Day 35: I took a step away from the computer and spent this morning reading some articles on my favorite source, @TDataScience . Read about how to incorporate Plotly and Dash. I might use it in the near future for a side project ✌️🏽 #datascience #datavisualization #66daysofdata",3,4
1358622232642084864,1353547458350034945,Harshit93340989,Mon Feb 08 03:42:36 +0000 2021,Day 13 of #66DaysOfData: Made little progress with my course and further studied python.,0,9
1358619927465328642,722533518,nelotsak,Mon Feb 08 03:33:27 +0000 2021,"#66daysofdata with @KenJee_DS day 31:
Covered data lineage with Airflow and its importance in retaining data quality &amp; integrity during ETL processes.

#DataScience 
#dataengineer",2,8
1358619309279375369,1214799165500248066,ShivSivakumaran,Mon Feb 08 03:30:59 +0000 2021,"Day 29 of #66DaysofData

- 10.2 completed in Python for Data Analysis - learned about using .agg() function producing scalar values from arrays.

#python #datascience #dataanalysis",4,10
1358615764115292161,1208077315747528704,SiphuLangeni,Mon Feb 08 03:16:54 +0000 2021,"Day 38: Once incorporate git into your workflow, you will wonder how you ever survived without it! Version control, manage projects, prevent code conflicts, promote collaboration. Just a few of the benefits.

#100DaysOfCode #66DaysOfData #DataScience #git #VersionControl #BWIAI",18,28
1358606481025826822,1344041087384637441,maxedataille,Mon Feb 08 02:40:01 +0000 2021,Day 35 #66daysofdata tried finishing my project but got a error message. Tried to fix it but didn’t find anything on how to fix it. Will still check tomorrow,0,10
1358573964814090244,3432128877,Coach_Raz26,Mon Feb 08 00:30:48 +0000 2021,"Day 26: #66daysofdata 
It’s #SuperBowl Sunday!! Looking forward to breaking down the 2020-2021 NFL stats as we prepare for the#BlueHens @DelawareFB season. 

Our interns will begin learning statistical breakdown of game stats in the coming weeks #GameMetrics #GameStats 💪🤓📊🏈",0,7
1358566484646236163,1262838138948517888,KasimSegun,Mon Feb 08 00:01:05 +0000 2021,"Day 35 of #66daysofdata 
- Took courses on python at DataCamp 
- completed on of my courses on DataCamp",0,10
1358563656238305280,1348766102529171467,KeerthanaJagan5,Sun Feb 07 23:49:51 +0000 2021,"Day 17 of #66daysofdata 2.0:
Started the CNN  with TensorFlow course week 1 as pat of the Deep Learning TensorFlow Professional certification from https://t.co/yvgj5aMt1A @KenJee_DS",0,2
1358550745210105858,319888531,ZubbyD,Sun Feb 07 22:58:32 +0000 2021,"Day 35 of #66DaysOfData with @KenJee_DS:
Today, I continued the project on controlling Employee Attrition.
I visualized the current employee's data and made 7 recommendations on how to avoid future employee attrition.

You can follow my progress here: https://t.co/8mvnqSl5s9",1,8
1358545767846338560,1096479301074063361,Petec0x0,Sun Feb 07 22:38:46 +0000 2021,"- Also read ""Extracting Feature Importances from Scikit-Learn Pipelines"" by Rebecca Vickery;
an article explaining a simple way to evaluate feature importances in pipelines using ELI5 python library
https://t.co/QitJCVn7EP
#datascience #machine_learning #Python #66daysofdata",0,2
1358545649407561728,196739994,_AnglinaB,Sun Feb 07 22:38:18 +0000 2021,"Day 2 of #60DaysOfPython and #66DaysOfData

Bonus questions for Assignment 1 are complete and started using LeetCode for the first time. I'll be taking a look at LinkedLists as my bedtime read haha #WomenWhoCode",4,13
1358545516699746306,1096479301074063361,Petec0x0,Sun Feb 07 22:37:46 +0000 2021,"Day 38 of #66daysofdata. 
Still working to improve on this.
- Watched some videos about feature selection on Youtube which includes ""How do I select features for Machine Learning?"" by @justmarkham https://t.co/JfLpIjf3Z9",1,7
1358540380829057029,784839510303453185,tthoraldson,Sun Feb 07 22:17:21 +0000 2021,Day 38/66 of #66daysofdata: Completed Lesson 4 for the first Private AI course from @openminedorg! I just have Lesson 5 and the Final project left.,0,10
1358537684000636928,1133765816648962049,DataNardeep,Sun Feb 07 22:06:38 +0000 2021,"Day 41 &amp; 42 this weekend just been working on an #SQL project for a client, was tricky but sorted now, just need to do some data vis now.
#66daysofdata 
#DataScience 
I say tricky only because mysql wasn't playing ball so had to revert to the trusty MS Management Studio",1,6
1358536753762697218,345564461,tolz_kay,Sun Feb 07 22:02:57 +0000 2021,"Day 35 of #66DaysOfData (Day 10) by @KenJee_DS 

Today I learnt how to use the following queries on SQL using @moshhamedani “MYSQL Tutorial for beginners”

- Did some practice on clauses, operators, functions I have learnt so far",0,6
1358523474604621839,1295354412794249219,thebrowndeity,Sun Feb 07 21:10:11 +0000 2021,"Day 13 of #66daysofdata
To be honest, I didnt do much today
I've been losing a lot of focus, primarily because of school and personal reasons
But I'm not giving up, I practiced some exercises on lambda, Map and filter expressions",0,9
1358518822525886467,1302704071837704197,KOrfanakis,Sun Feb 07 20:51:42 +0000 2021,"Day 20 of #66daysofdata R2
Rest day today 🙂",0,12
1358518721476714497,1291114285507186690,jaimedatalatte,Sun Feb 07 20:51:17 +0000 2021,"D35. #66daysofdata 

My baby selenium bot collecting the data i’m gonna use for my project 🥰 https://t.co/vSXUfHSqa5",0,21
1358514715429924868,1319044673080524801,meghansharris,Sun Feb 07 20:35:22 +0000 2021,Day 35 of #66daysofdata. Made more progress on one of my blog posts I’m slowly writing on flexdashboards. Hoping I can gain some speed soon but been feeling burnt out so been taking it easy.,0,13
1358513532032212992,4769857642,louis__simpson,Sun Feb 07 20:30:40 +0000 2021,Day 29 of #66DaysOfData - trying more models for object detection with @NIVIDA Jetson Xavier NX. #DataScience #MachineLearning #AI,1,4
1358513500566548480,2149586883,vperez2000,Sun Feb 07 20:30:33 +0000 2021,"#66daysofdata #Round2 #Day33
#33: https://t.co/zqPBvzNHtF

Take Your DS Projects, Good to Great @KenJee_DS 
Great video focusing on how to go that extra mile 🏃🏻‍♀️
Storytelling 🏬
Collect your own data
Feature Engineering
Ensemble Methods
Productionize 
Models useful to Others 🙌🏻",0,6
1358510962039398400,2588345408,paulr_rohan,Sun Feb 07 20:20:27 +0000 2021,"Visuals of Squared Error 🙂

#DataScience #MachineLearning  #100DaysOfMLCode #Python #DataScientist #66daysofdata #Statistics   #programming #ArtificialIntelligence #Data #DataAnalytics #maths #DeepLearning #pythonlearning https://t.co/uRDwdjF3ex",2,3
1358508656564850688,1324652185964204033,meyke9976,Sun Feb 07 20:11:18 +0000 2021,"Day 35 of #66daysofdata by @KenJee_DS 
I did a few more @hackerranks today. Mentally preparing for getting started with reading and learning for the DP-200 Microsoft course. To be continued this week...",0,14
1358503677527482368,967674092273983489,joleenbothma,Sun Feb 07 19:51:31 +0000 2021,"Day 33 of #66DaysofData

Halfway 🥳

Today I worked on a new blog post going live in a few days all about getting google sheets data into #python

I’m having fun with this blog post because I’m taking a more practical approach that demonstrates how I would use it",1,8
1358500724561219584,1230211224337432576,aaronpetryio,Sun Feb 07 19:39:47 +0000 2021,"Day 35 of #66DaysOfData:
- Continued with 'Python Data Science Toolbox (Part 2)' on @DataCamp 
- Assembled my army of SuperBowl prop bets (this counts as data too, right?)

Learned more about iterators!",2,11
1358497818839633921,872880426515259393,jeffmli,Sun Feb 07 19:28:14 +0000 2021,"Day 31 #66daysofdata 

Missed the last two days, but read another @statisticsbyjim 's post, this time on linear regression assumptions: 

https://t.co/c9rMWLMVrJ",0,6
1358490565814452226,43874625,LudovicCarceles,Sun Feb 07 18:59:25 +0000 2021,@mrdbourke @PythonidaeW was supposed to be #66daysofdata :),0,4
1358485988826361857,324583975,georgekanellos,Sun Feb 07 18:41:13 +0000 2021,"Day 28 of #66daysofdata by @KenJee_DS

Studied CNN networks in more depth to understand how exactly the are applied in images. Very interesting to see how patters are extracted with simple multiplication and addition!",0,10
1358484641078939648,1309541251830734848,_mansi___,Sun Feb 07 18:35:52 +0000 2021,"Day 21 of #66daysofdata by 
@KenJee_DS

Started learning Gradient Boosting from ""L07: Ensemble Methods"" series by @rasbt on YouTube
https://t.co/EkqyasvYHf

#DataScience #MachineLearning",0,3
1358482467703857152,909968496011894784,Paiky16,Sun Feb 07 18:27:14 +0000 2021,"Day 34 &amp; Day 35 of #66daysofdata:
▶️Solved few problems from Codechef and Hackerrank.
▶️Started working on my small project. Let's see how it ends up working.",0,8
1358482233284296721,2527930848,joao96santos,Sun Feb 07 18:26:18 +0000 2021,"33 / #66DaysOfData
@Sentdex
 Neural Networks from Scratch Playlist:

• [Section 4] Batches, Layers, and Objects

https://t.co/CdFyTaG6am",0,7
1358479899711873027,1313553078788870145,taraxdata,Sun Feb 07 18:17:02 +0000 2021,"Day 18 of #66daysofdata 
kaggle course going on",0,6
1358478051814744065,1331398329977032707,aloknag_10,Sun Feb 07 18:09:41 +0000 2021,"Halfway there! 💪

Day 33 of #66DaysOfData:

- worked on understanding conditional probability and Bayes' theorem and solved practice problem

- learnt basic SQL database commands. 

- Watched a video in Decision Tree classifiers.",0,10
1358475101054717952,1281890679052857346,ShrutiJ87241031,Sun Feb 07 17:57:57 +0000 2021,"Day 65 : #66daysofdata 
@KenJee_DS
- completed stats course in data camp
- learned about eda web making using steam lit by @thedataprof 
And think of joining research intern what do you think about it?
Ps : one more day and this challenge come to end will sure start another one💯",0,15
1358474559826124801,896716355411611648,martinnyakimov,Sun Feb 07 17:55:48 +0000 2021,"[Day 38 of #66DaysOfData]
Completed ""Introduction to Data and Data Science"" course and started ""Probability"" - @365datascience",1,6
1358472244259823617,442279958,Duncanand,Sun Feb 07 17:46:36 +0000 2021,"Day 35 of #66daysofdata 

-Spent way too long looking for the syntax error on my Django project. 

-Reviewing key statistics concepts: Normal distribution &amp; central tendency; z scores; p-values; T tests/T distributions; confidence intervals",0,7
1358465381640396801,939519071380525058,asma_massad,Sun Feb 07 17:19:20 +0000 2021,"Day 2 of #66daysofdata 
1- Practiced generalization techniques for ML models.
2- Applied hyperparameter tuning methods.
#datascience #machinelearning #programming  #artificialintelligence #python https://t.co/ZUhLyvOnHO",10,10
1358462629753323525,288875016,statsmamba,Sun Feb 07 17:08:24 +0000 2021,"#66daysofdata Day 40/66
- Made by myself some graph and analysis picked on  a video. 
- Not much things during the past week, I had lot of work and prepared an exam (on next Wednesday), I'll be more focus after this
- Made a weekly graph from NBA odds: 
https://t.co/6KMFLBQ5Pg",0,5
1358453530575605760,731856877139558400,01Abhi10,Sun Feb 07 16:32:15 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 34: Practiced python and SQL problems on @hackerrank.",0,14
1358442291526918144,2408550806,parthrajauria,Sun Feb 07 15:47:35 +0000 2021,"Day 24 of the #66DaysOfData Round 2!
Learned how to build a face recognition system and hence, how to compare unknown faces from the given set of known faces. @KenJee_DS",0,5
1358442234975117312,2588345408,paulr_rohan,Sun Feb 07 15:47:22 +0000 2021,"Logistic vs Linear Regression

#DataScience #MachineLearning  #100DaysOfMLCode #Python #DataScientist #66daysofdata #Statistics   #programming #ArtificialIntelligence #Data #DataAnalytics #maths #DeepLearning #pythonlearning https://t.co/nxXxisXCJZ",5,5
1358439145115439108,1104985267,GeBakaev,Sun Feb 07 15:35:05 +0000 2021,"#66daysofdata Day 31: Finished Coursera's Machine Learning Course Week 2, still have the HW. Also read the remaining page of the second chapter from Hands-on ML.",1,6
1358431799588753408,2936164585,PPatil699,Sun Feb 07 15:05:54 +0000 2021,"#day34 of #66daysofdata by @KenJee_DS sir, started with transformers with all of my attention on ""multi headed attention""
Ps: going slow for better understanding without losing attention!",0,11
1358431549574684672,1356580987170263043,confusedDataSci,Sun Feb 07 15:04:54 +0000 2021,"Day 5: repeated yesterday’s act of heroism and faced paper maths:
- probabilities. Got embarrassingly stuck trying to solve a high school level problem 🙈
Really happy with this activity though. It made me realised some fun things about “things I know really well”.
#66daysofdata",0,6
1358429247094759425,1344904404240015360,hereigoagainbyk,Sun Feb 07 14:55:45 +0000 2021,"Day 36 #66daysofdata 
Continue doing project in Python: Telco lapsed dataset - 
classification and clustering -&gt; Data Modelling: try using XGboost
#TIL",0,4
1358416675134083073,1188798821024722945,Muh_Raihan_P,Sun Feb 07 14:05:48 +0000 2021,"Day 27 of #66daysofdata v2:
- Continued the Datacamp SQL course
- Building up my statistical knowledge on the regression problem",0,4
1358415317169545223,1306505184911208453,mt0rm0,Sun Feb 07 14:00:24 +0000 2021,D2 of #66daysofdata: Learning how to find correlation using the Variance Inflation Factor,0,5
1358414592750342149,1341882826757705729,DataSurviving,Sun Feb 07 13:57:31 +0000 2021,Day 12 #66daysofdata I had a really busy day but I still mange some light reading of data science from scratch chapter 2,0,5
1358403954107817985,1354399804151967744,farzana_rh,Sun Feb 07 13:15:15 +0000 2021,"#66DaysofData @KenJee_DS 
Day 2: 
·IBM's Data Science Tools course on edX (module 1 continues)
·DS related article reading 
·2 codebasics YT video 
·Created a Notion DS learning tracker",0,6
1358400884376358912,931771081,achmadr_rb,Sun Feb 07 13:03:03 +0000 2021,"[Day 2 of #66DaysOfData with @KenJee_DS]

not finished yet cause lil bit confused about Data Manipulation, but its okay, take small and try to stick with it",0,5
1358400852248133639,1332613548,imkeller_5,Sun Feb 07 13:02:55 +0000 2021,Day 33 Part 2 of the #66daysofdata! Continued playing with the BDC and thinking about how to move forward. Might have to dig in the fot-valuing actions tutorial again to make the outcome of the model what I want.,0,4
1358397993917927424,1137782574036635649,thedataprof,Sun Feb 07 12:51:34 +0000 2021,A simple project to try out for the #66daysofdata 😆,0,9
1358390263136194567,1329313525974532097,AyubRasool14,Sun Feb 07 12:20:51 +0000 2021,Day 36/66 &amp; 37/66: recapped on what I have learned over the past few weeks and brushed up on what I missed out. #66daysofdata,0,6
1358389793089028097,1345374681008926723,DataLiteracy66,Sun Feb 07 12:18:58 +0000 2021,"What can you do with noisy time series data? A starting point is smoothing the series with a simple moving average. Day 35 of #66DaysOfData. #100DaysOfCode #DataScience

https://t.co/Svw1vsgTVk https://t.co/WmK5gNQ5aq",9,6
1358379913162551298,1322620958327255040,Datavisz,Sun Feb 07 11:39:43 +0000 2021,Day4 of #66daysofdata : Got started with SVM and read a introductory article on it.,0,4
1358364261731418116,3229980963,FmFrancoise,Sun Feb 07 10:37:31 +0000 2021,"kaggle via NodeXL https://t.co/mOes1yM4Vj
@kaggle
@antibayesian
@svpino
@fmfrancoise
@ml_tweet_bot
@fam_taro
@bindureddy
@morioka
@prasoonpratham
@al_grigor

Top hashtags:
#kaggle
#machinelearning
#python
#datascience
#66daysofdata
#100daysofcode
#ai
#ml
#deeplearning /",25,13
1358351991575961600,1322620958327255040,Datavisz,Sun Feb 07 09:48:46 +0000 2021,Day 3 of #66daysofdata : Completed bootcamp assignment on decision trees and random forest.,0,4
1358349597312245768,1308798475673513986,PythonidaeW,Sun Feb 07 09:39:15 +0000 2021,"@mrdbourke Please can we have more content like this?!
https://t.co/wRJgDrbZwR

This was my favourite video! I miss your old style content! :'(

For those of you that have not seen it,  check out a step by step Kaggle tutorial!
#DataScience #kaggle #MachineLearning #66daysofdata",2,9
1358337521126690818,1300017281666363394,mrvsokolovsky,Sun Feb 07 08:51:16 +0000 2021,"Day 34 of #66DaysOfData v2.0 by @KenJee_DS. It was fun. I thought it would take me the whole day to get my model from single-label to multi-label optimization. Took me not more than an hour. It's nice that I can do such a thing so fast, but not nice that I can't estimate the time",0,8
1358330016258551816,397272525,shatandv,Sun Feb 07 08:21:27 +0000 2021,"Plan for Day 35 of #66DaysOfData!
- Do 1 @hackerrank Python and SQL problem,
- Continue the @kodekloud1 Advanced Docker course,
- Watch a @3blue1brown linear algebra video,
- Mess around with Golang.

Let's go!",0,8
1358329682320580613,397272525,shatandv,Sun Feb 07 08:20:07 +0000 2021,"Day 34 of #66DaysOfData summary:
- Didn't do @hackerrank,
- Watched a Docker Swarm lecture at the @kodekloud1 Advanced Docker course,
- Finished the @3blue1brown calculus series,
- Read an article about Dask and Vaex parallel data processing.",0,5
1358325215227490311,1308365362598215680,maszanski,Sun Feb 07 08:02:22 +0000 2021,"Day 43 of #66daysofdata
Today I want to complete my yesterday outdated stuff. https://t.co/YohtnmClGr",0,7
1358306545176518656,1199473474202406912,SadounMohammad,Sun Feb 07 06:48:11 +0000 2021,"Day 50 of #66daysofdata 

Today I've worked on exercise 10 on ch2 on ISLR Book, and also I read an article related to CRISP-DM methodology.
https://t.co/yseawLkvGl https://t.co/RUbCf3YJuV",0,2
1358303214685233152,1023818495471964160,NMashinchi,Sun Feb 07 06:34:57 +0000 2021,"Day 34: Worked on the Covid Vaccine Prioritization side project that I am working on with @leggomymego . Up till today, I just had a basic drop-down menu in my plots, but I decided to add two drop-down menus on the same plot. Check below the clip. #66daysofdata #DataVisualization https://t.co/RUHTv9LJkr",0,8
1358302919028731904,3023431117,tibi01993,Sun Feb 07 06:33:46 +0000 2021,"Day 17: Bayes Theroem with Python
#66daysofdata",0,5
1358296512292298752,1310356801909522433,_shreejaya,Sun Feb 07 06:08:19 +0000 2021,"Day 33 of #66daysofdata by @KenJee_DS

Brushing up Pandas. Found a super useful Kaggle notebook https://t.co/am8YwsSYG3",0,12
1358293103442944001,1159830350102781953,KenJee_DS,Sun Feb 07 05:54:46 +0000 2021,"Day 34 of the #66DaysOfData Round 2!

This morning I started planning the syllabus and some of the early lectures for the university course I will be co-teaching in a few months! 

It is fun learning about the intersection of design, ethics, and AI!",0,44
1358288715441868800,1346312420780752896,Comet_Miller,Sun Feb 07 05:37:20 +0000 2021,"Day 27 of #66DaysOfData

Statistics:
Got to page 90 in ISL

Programming:
Continued watching TidyX #11

Personal Project:
Looked over and made edits in my college nationals probabilistic model from a year ago

I missed the last two days; they've been crazy with school:(",0,5
