tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1347631557725614080,967674092273983489,joleenbothma,Fri Jan 08 19:49:35 +0000 2021,"Day 8 of #66DaysofData

Reading chapter 6 (functions) of Advanced R 

""Everything that exists is an object.
Everything that happens is a function call.""
— John Chambers",0,4
1347630326303100929,63557338,egm_photo,Fri Jan 08 19:44:42 +0000 2021,"Day 5 of #66DaysOfData with @KenJee_DS 

Still on the cleaning data phase. I decided to take a detour to study in depth the various methods of dealing with missing values. I watched a couple of tutorials such as this one from Data School: https://t.co/o6ubFfI8cF https://t.co/pII0B0UYAb",0,2
1347621431643754497,1178713834971729922,dochimekashiari,Fri Jan 08 19:09:21 +0000 2021,"#66daysofdata 
Day 7 - Classification
I continued reading ""The Elements of Statistical Learning"" and read chapter 4 titled ""Linear Models for Classification"". It cleared up my basics of Classification models. The part about L1 regularization was speacially amazing.
@KenJee_DS",0,6
1347619612435746816,76200121,Colinbradley111,Fri Jan 08 19:02:07 +0000 2021,"If you’re into data, science or learning you should check out my #DataScience Twitter account where I’m doing the #66daysofdata challenge. I also will occasionally post about physics! https://t.co/FpRMJ6xAOA",1,2
1347617681743220736,1319044673080524801,meghansharris,Fri Jan 08 18:54:27 +0000 2021,"Day 5 of #66daysofdata. I pulled through and figured out the choropleths! This weekend I plan to take a break from Markdown to look into machine learning in R...if I don't spend hours playing cyberpunk that is. Either way 66 days of data will continue!

#R #leaflet #dataviz https://t.co/B3YueRgM8F",0,6
1347617098261016576,1342015716535508994,iamsalihmansoor,Fri Jan 08 18:52:08 +0000 2021,"Day 10:

✔️ Read an article about the applications of machine learning in accounting and finance 

@KenJee_DS #66daysofdata",0,2
1347616570198028289,1204242127733035012,koppikar_neha,Fri Jan 08 18:50:02 +0000 2021,"Day 4 of #66daysofdata: 
Watched a few Django tutorials on youtube",0,2
1347615183427002368,1346542034178465792,nbuitragob,Fri Jan 08 18:44:31 +0000 2021,"Feeling excited to start #66DaysOfData challenge tomorrow.  I will focus my attention mainly on projects, so I set two objectives: 

- Finish 6 projects 
- Structure a future end - to - end project about environmental data science",1,1
1347614899430707202,951871594376376320,JackRaifer,Fri Jan 08 18:43:24 +0000 2021,"#66DaysOfData with  @KenJee_DS round 2 Day 4 (the real one): Setting up my Jupyter Notebook. Set up my Jupyter Notebook to start getting familiar with the data I found.

#RoadToDataScience
#66daysofdata 

https://t.co/BRswT24jAh",0,5
1347608571282915329,2149586883,vperez2000,Fri Jan 08 18:18:15 +0000 2021,"#66daysofdata #Round2 #Day5
#5:  https://t.co/BddN5Y1Bqe

Excellent one, I have some data from another sport and I'm on the EDA, but this gives me great ideas! Thank you!! @KenJee_DS 🤸‍♀️",0,2
1347607760674893825,1345596935621763073,shravani_ml,Fri Jan 08 18:15:02 +0000 2021,"#66daysofdata 
Day5 - Studying the Google Pagerank algorithm. I always heard or read about this algo but never really sat and understood how it works.I am glad to do it now. Implemented the same in Python language 
#Python  #DataScience",0,2
1347607248621740035,1133765816648962049,DataNardeep,Fri Jan 08 18:13:00 +0000 2021,"Day 13 of #66daysofdata completed, classes finally completed. On to project building, this weekend I will be building a space invaders game 👾 #Python hopefully will be done by Sunday and will be my 1st upload to #github",0,3
1347606794437328899,1284445574511636480,Tommy_McLennan,Fri Jan 08 18:11:11 +0000 2021,Day 4 #66DaysOfData made my first submission on the @kaggle Tabular Playground Series - Jan 2021 competition.,0,3
1347606760933113857,1345722167921582080,imabhinav_5,Fri Jan 08 18:11:03 +0000 2021,"Day 8 of #66daysofdata by @KenJee_DS 
Today i revisited some of the basic Statistics concepts related to the kinds of variables, their summary statistics, Relation b/w the various kinds of variables and how we measure them and also the basics of Permutations and Combinations.",0,3
1347603986757554176,1331398329977032707,aloknag_10,Fri Jan 08 18:00:02 +0000 2021,"Day 5 of #66DaysOfData:
Linear Regression : 
 - Root Mean Squared error
 - coefficient of determination ( R-Squared)
- outliers in regression
Multivariate Calculus: 
- Revision of gradient, Jacobian and Hessian
- Optimization ( Sandpit Problem)",0,4
1347601709141536773,43874625,LudovicCarceles,Fri Jan 08 17:50:59 +0000 2021,"Day 12 of #66daysofdata  ! No statistics for today, but discovered the Machine Learning pathway and also just started discovering NumPy as I already did a Python before starting the 66 days.",2,4
1347601478467391489,804283562115629056,theishantha,Fri Jan 08 17:50:04 +0000 2021,"Day 5 of 66

Today I did stock price data visualization with @streamlit and @YahooFinance
  
#66daysofdata #DataScience #streamlit #YahooFinance #yfinance",0,1
1347597930874679297,951871594376376320,JackRaifer,Fri Jan 08 17:35:58 +0000 2021,"Lies, Damned Lies and Statistics, the 4th Story in my #RoadToDataScience series.

Shout out to @KenJee_DS and the #66DaysOfData challenge for inspiring this series.

#DataScience 
#MachineLearning 
#DeepLearning 
#Statistics

https://t.co/EOj7xqwK4E",4,13
1347597236570632192,731856877139558400,01Abhi10,Fri Jan 08 17:33:13 +0000 2021,"#66daysofdata with 
@KenJee_DS

Day 4: Practiced #Python on https://t.co/XBLrUxwkcY and watched some videos on data types.

Status: I was having some problem with strings and int but not anymore.
Productivity: ⭐⭐⭐

#DataScience",9,15
1347594462113931264,19448058,paulapivat,Fri Jan 08 17:22:11 +0000 2021,"Day 43: #66daysofdata 

- py4e (FCC), all about regex today
- learned search, matching &amp; extracting, greedy and non-greedy methods, 
- compare re.findall() to .find(), .split() methods for string extraction",0,2
1347594342844678145,2201791156,swapnil_1_618,Fri Jan 08 17:21:43 +0000 2021,"Day 08 of #66daysofdata.
Today I've Started learning the Statistics and Probability on Khan Academy.
And covered the following topics on ""Analyzing categorical data"" 
- Analyzing one categorical variable
- Two-way tables
- Distributions in two-way tables",0,2
1347593254628298754,806854993256947713,Saurabh___Joshi,Fri Jan 08 17:17:23 +0000 2021,"Day 8 V_2 of #66DaysOfData with 
@KenJee_DS
Completed Web-Scraping Section of Automate the boring stuff with python on Udemy.
Watched video of @keithgalli Data Science Project idea https://t.co/qifvbiLqXt 

Watched a video of Ken https://t.co/NJMPk1CATR",1,4
1347593012906483712,2214590456,__peagah,Fri Jan 08 17:16:26 +0000 2021,"Day 50. Time for some more crop science data crunching.

#66DaysOfData @KenJee_DS",0,3
1347588599852769281,1166084495101087747,EricZho41317161,Fri Jan 08 16:58:53 +0000 2021,"Day 6 of #66daysofdata. A little busy today, so I spent time learning BeautifulSoup and Pandas to incorporate in future Data Science projects and watched Ken Jee's ""Kaggle Project from Scratch"" (really helpful!).",0,2
1347586476104691714,896716355411611648,martinnyakimov,Fri Jan 08 16:50:27 +0000 2021,"[Day 8 of #66DaysOfData]
Learned about dropdown menus and worked on my notebook. Pandas can be learned well if you practice it with real-world examples, not just by reading the documentation.",0,2
1347584803432968192,288875016,statsmamba,Fri Jan 08 16:43:48 +0000 2021,"#66daysofdata Day 10/66 
Back to ML. I looked @KOrfanakis notebooks about Housing Prices and focused on EDA and preprocessing tasks. The 2 notebooks are highly informative. I'm looking for another dataset to try making something like this for the end of #66daysofdata",0,2
1347583815363883008,1059790562587492357,AvinShah_,Fri Jan 08 16:39:53 +0000 2021,"Day 4-5 of #66DaysOfData 2.0 with 
@KenJee_DS
 
Learn and Code on Linear, polynomial regression.",0,4
1347582312838414336,285723440,geekanvesh,Fri Jan 08 16:33:54 +0000 2021,"#interesting #fact - concept of regression comes from genetics and was popularized by Sir Francis Galton during the late 19th century
https://t.co/gARsyf8eCW

Day 4 and Day 5 of #round2 #66daysofdata 
reviewed #python functions and list comprehension",3,5
1347581858108739585,909968496011894784,Paiky16,Fri Jan 08 16:32:06 +0000 2021,"Day 5 of #66daysofdata:
▶️Completed basic EDA for Cassava Leaf Classification competition on Kaggle.
Kernel to look into if you want to get started by Tanul Singh -
https://t.co/cw7dS6l2QS",0,2
1347580463586578436,1281890679052857346,ShrutiJ87241031,Fri Jan 08 16:26:34 +0000 2021,"Day 40 : #66daysofdata 
- watched some stats video by Krish naik
- learned some EDA techniques while watch ken jee's project series 
- found some kaggle dataset to start working on.💯",0,6
1347577634620805120,1344904404240015360,hereigoagainbyk,Fri Jan 08 16:15:19 +0000 2021,"Day 7 #66daysofdata 
Practicing Data Manipulation with Pandas: 
Aggregating Data - Grouped Summary Statistics, Pivot Tables 
in Python
#TIL",1,2
1347576052361687040,1345406580158820354,NetPyzel,Fri Jan 08 16:09:02 +0000 2021,"Day 5 #66daysofdata @KenJee_DS :
Read chapter 5 ‘Data Scientists’ from ‘Data Science from Scratch’ ~ responsibilities, qualifications &amp; the process of #DataScience work",1,6
1347565971968385026,1345067421288132608,Niriha6,Fri Jan 08 15:28:58 +0000 2021,"Day 7
Today in my Data analytics class I have learnt about the Linear discriminant Analysis. Given a certain number of classes and the data I have calculated Discriminant function for each class and found out into which class the new predictions will be fitted.
#66daysofdata",0,1
1347565645173387264,1342877464792498182,HerlimRenaldy,Fri Jan 08 15:27:41 +0000 2021,"Day 12 - Practiced creating tables and inserting values as well as creating relational tables on SQLite in my database course.

Also held my first team meeting for my project, excited for us to start! #66daysofdata",0,1
1347554837978869760,1319944916420726786,Sven08,Fri Jan 08 14:44:44 +0000 2021,"I decided to start with #66daysofdata , inspired by
@KenJee_DS. 

I won't post every day on Twitter, but I will keep my notes. 🙃",0,5
1347534131924660225,2936164585,PPatil699,Fri Jan 08 13:22:27 +0000 2021,"#day5 of #66daysofdata by @KenJee_DS sir, revised hypothesis testing, critical region, level of significance, margin of error, z-test. https://t.co/W8zwLEaXEh",0,11
1347532346547908608,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:15:22 +0000 2021,"Day 11 - Learned about R in my statistics course and a little bit of DBMS on my database course today. Putting a pause on learning SQL, going to focus on my side project for now.  #66daysofdata",0,2
1347531719134437378,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:12:52 +0000 2021,"Day 10 - Learned about creating, inserting, and manipulating tables with SQLite. Did project planning for my personal project. #66daysofdata",0,3
1347531573520814080,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:12:17 +0000 2021,"Day 9 - Worked on side project, planning EDA for trips and driver data, as well as explored potential models
#66daysofdata",0,1
1347531416196640768,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:11:40 +0000 2021,"Day 8 - Continued learning SQL subqueries, planned next college quarter’s classes. #66daysofdata",0,1
1347531260785090568,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:11:03 +0000 2021,"Day 7 - Started learning about SQL sub queries, practiced aggregating and conditional statements with subqueries #66daysofdata",0,1
1347531184067145729,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:10:44 +0000 2021,"Day 6 -  Spent today reading up sources and articles for a side project, I am currently doing a data analysis project in the hopes of adopting new skills along the way. The project will work on analyzing driver behaviors and telematics data! #66daysofdata",0,3
1347531063891955712,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:10:16 +0000 2021,"Day 5 - Learned different data wrangling techniques such as cleaning strings with LEFT, RIGHT, TRIM, POSITION, SUBSTR, CONCAT, UPPER and LOWER. Also learned how to manipulate date datatypes using EXTRACT and DATE_TRUNC, handles null values with COALESCE #66daysofdata",0,3
1347530989178937345,1354448802,opemomodu_DS,Fri Jan 08 13:09:58 +0000 2021,"The best model for our dataset is the one with minimum error for all prediction values.
#66DaysOfData",0,1
1347530889610240012,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:09:34 +0000 2021,"Day 4 - Learned different data types in SQL and converting between datatypes such as integers, varchars, date, boolean, doubles. Learned to manipulate date objects with arithmetics that return intervals datatype, and using NOW and INTERVAL functions. #66daysofdata",0,2
1347530738300686338,2562318241,NeemaMV,Fri Jan 08 13:08:58 +0000 2021,"Day 5 of #66daysofdata #DataScience 
Day 42 of #100DaysOfCode #100DaysOfMLCode 
Was held up at work but continued to add last 4 years data for more insights in Kaggle survey analysis.",16,8
1347530666938781699,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:08:41 +0000 2021,"Day 3 - Learned how to filter data differently using different operators and the difference between WHERE vs. ON filtering when joining two tables, practiced joining on multiple keys as well as self joining tables. #66daysofdata",0,1
1347530567558914049,1342877464792498182,HerlimRenaldy,Fri Jan 08 13:08:17 +0000 2021,"Day 2: Learned how to use SQL Joins and Unions, learned the difference between inner, left, right, and full outer joins and their different uses, and how unions are a different way to combine two tables by combining vertically. #66daysofdata",0,1
1347529346441875460,2797843626,shailesh_basera,Fri Jan 08 13:03:26 +0000 2021,"#66daysofdata 
Day 7
- learned about dictionaries in Python",0,1
1347529000952815618,1329313525974532097,AyubRasool14,Fri Jan 08 13:02:04 +0000 2021,Day 11/66: learned about neural networks and activations functions. #66daysofdata,0,2
1347528978530111488,1346195379667124224,nina_westenraad,Fri Jan 08 13:01:59 +0000 2021,Day 3 of #66daysofdata involves some @rstudio analysis for my university assignment. Truly understanding the importance of hypothesis testing 🧐,0,1
1347523086963322880,713852466,AmazingGrace_D,Fri Jan 08 12:38:34 +0000 2021,"Day 1 and 2 of #66daysofdata by @KenJee_DS . I would have posted yesterday but I was too tired. I studied RNNs and their application on long distance problems

https://t.co/eSNkPgp4Ke
https://t.co/GX06S1uUA1
https://t.co/EGsonFLRy6",3,8
1347519308583247879,868148185683828736,Navis19602,Fri Jan 08 12:23:33 +0000 2021,"@KenJee_DS Day 5 of #66daysofdata report
-Enroll for python for everybody specialization by University of Michigan in coursera.
-Started doing a little probability.",0,2
1347515422103502848,1104985267,GeBakaev,Fri Jan 08 12:08:06 +0000 2021,"#66daysofdata Day 5: Reading ""Approaching (Almost) Any Machine Learning Problem"". Mainly focusing on writing code. Did two examples; #MNIST dataset and the red wine quality. Learned about overfitting and data visualization.",0,1
1347499554694975488,1345374681008926723,DataLiteracy66,Fri Jan 08 11:05:03 +0000 2021,"#Ordinal data emerges on Day 5 of #66DaysOfData Literacy. We see examples of natural ordering and assign numeric values to come up with new summary techniques. #LearnData #StartSmall #DataLiteracy #100DaysOfCode

https://t.co/h27PMxU6Fx https://t.co/okajIW3kyh",8,6
1347473787114160129,397272525,shatandv,Fri Jan 08 09:22:40 +0000 2021,"Plan for Day 5 of #66DaysOfData!
- Complete the 2nd half of @kaggle Data Cleaning micro-course,
- Start the 1st unit of @DataCamp SWE for DS course,
- Do some @hackerrank Python and SQL problems.

Let's go!",0,1
1347469594143772673,1309541251830734848,_mansi___,Fri Jan 08 09:06:00 +0000 2021,"Day 4/66:
Real-World Python Machine Learning tutorial with Scikit Learn on YouTube by @keithgalli 

#DataScience #66daysofdata #Python #MachineLearning @KenJee_DS",3,5
1347466927292215299,1308365362598215680,maszanski,Fri Jan 08 08:55:24 +0000 2021,"Day 16 of #66daysofdata 
My today plans:
• Read about the basic concepts of Machine Learning.
• New coursera stuff (This is the course where I’d learned theory of probability. There are introduction in Machine Learning &amp; some useful math things).

#Coursera
#MachineLearning https://t.co/fHAdi5wKAv",1,2
1347458206449209345,1642887840,hama_jane,Fri Jan 08 08:20:45 +0000 2021,"Day 4 of #66daysofdata:
Continued with python, i studied lists and tuples.
I'm more comfortable with #Python now.
#DataScience",3,3
1347452440463896580,1269149138555305984,kamatvedita99,Fri Jan 08 07:57:50 +0000 2021,"Day 4 of #66daysofdata 

I watched videos on Dimesionality Reduction technique - PCA. Statquest, 5 minute engineering YT channels have explained it really well! 

Statistics and math interest me a lot &amp; PCA beautifully blends them.",0,5
1347451520464216067,26636853,xtinachen,Fri Jan 08 07:54:11 +0000 2021,"#66daysofdata
4⃣
• busy day prepping for Experiments and Causality class
◦◦ watched modules on intro to experimentation
◦◦ causation vs correlation papers and readings
◦◦ R exercises 
• attended classes
• refreshed resume in InDesign! always a fun time 😉",0,4
1347451473924300802,2212129783,sam_jwalsh,Fri Jan 08 07:54:00 +0000 2021,"#66daysofdata 
Day 51
-continued work on a gradient-boosted BABIP model and got great results.
-I want to use this metric to try and create a more predictive version of FIP.",0,3
1347451062668521473,2849898524,TawareShrutee,Fri Jan 08 07:52:22 +0000 2021,"Day 4 of #66daysofdata by @KenJee_DS 

Today I read Pandas documentation and watched a YouTube tutorial on pandas for data analysis. Would be more productive this weekend. More learning with examples and code.
#DataScience #dailylearning",1,5
1347450714981761030,1346312420780752896,Comet_Miller,Fri Jan 08 07:50:59 +0000 2021,"Day 4 of #66DaysOfData

Statistics:
Got to page 24 of ISL

Programming:
Finished watching TidyX screencast episode 3 on polar charts

Personal Project:
Began visualizing basic AUDL 2019 individual single season player data in R",1,2
1347450668022263818,1214799165500248066,ShivSivakumaran,Fri Jan 08 07:50:48 +0000 2021,"Day 4 of #66daysofdata: 
- Worked on a SQL problems on https://t.co/hpvQaBsCqi
- Pre-reading 7.3 of Python for Data Analysis - this involves string manipulation and Regex.
#datascience #Python #pandas #strings #programming",5,3
1347449531093327873,1316454234447990784,data_motivated,Fri Jan 08 07:46:17 +0000 2021,"Days 4 and 5: Got a new book in the mail! Excited to get started. Read about different GD algorithms as well. I’ll be starting a new @kaggle project tomorrow, look for the tweet! #66daysofdata #MachineLearning #DataScience https://t.co/5fiSze6BcO",2,1
1347438433602514945,1301025989359788033,AMuktineni,Fri Jan 08 07:02:11 +0000 2021,Any suggestions or inputs on how to resolve TraitErrors in Python? #Python3 #66daysofdata #100daysofcode @KenJee_DS https://t.co/wjzYPhIT6Q,11,5
1347434775267708930,1301025989359788033,AMuktineni,Fri Jan 08 06:47:39 +0000 2021,"Days 21 - 22 of #66daysofdata Round 2!

Imported pandas_profiling package and executed it using df.profile_report() on the NASA Meteorites dataset exercise. @KenJee_DS https://t.co/4A1fSzCN7M",0,12
1347428087294734336,284384756,Jdwest22,Fri Jan 08 06:21:04 +0000 2021,Keeping the streak alive. Mimo is really helping me. #66daysofdata,0,1
1347424073391882245,1230211224337432576,aaronpetryio,Fri Jan 08 06:05:07 +0000 2021,"Day 4 of #66DaysOfData:
- Completed the 'Intro to Data Vis with Seaborn' course on @DataCamp 
- Began EDA on @survivorcbs data taken from @TrueDorkTimes (Thank you!!)

I JUST started watching Survivor, so this has been a ton of fun so far.",0,5
1347423293272248320,1310356801909522433,_shreejaya,Fri Jan 08 06:02:01 +0000 2021,"Day 4 of #66daysofdata by @KenJee_DS 

Started the WiDS 2021 @kaggle  competition. Hope to get my EDA done by tomorrow!
https://t.co/jTV2opjb3s",0,2
1347418068872556546,1550112745,DebdutiS,Fri Jan 08 05:41:16 +0000 2021,"Day 2 of #66daysofdata :
Did a very basic EDA of the Kaggle survey DS. Formulated a few more questions. Will think about a strategy for the multiple response questions tomorrow.",0,3
1347416008357646337,1244281058255704070,ShibiAkino,Fri Jan 08 05:33:04 +0000 2021,"I found a good playlist in Udemy (Mobile App) for Data Science 👩‍💻 by @365careers and @KenJee_DS 
#66daysofdata #Day4 
Highly recommended videos are available. You may search for this playlist in Udemy: How to Start a Career in Data Science 2021. https://t.co/KcMg869g7Z",0,4
1347414022262583299,957812876097605634,ZachFeldman3,Fri Jan 08 05:25:11 +0000 2021,"#66daysofdata Day 4: I read a lot of submissions for the Big Data Bowl, it was incredibly impressive to see what people were able to do with the data. Reading work+code from others is a great way to pick things up and build intuition",1,12
1347412886008836096,1291114285507186690,jaimedatalatte,Fri Jan 08 05:20:40 +0000 2021,"D4. #66DaysofData
decision tree -&gt; random forest -&gt; gradient boosted decision trees

Decision trees work well when explaining feature importance to nonexperts. Random forests reduce decision trees overfitting problem and GBDT squeezes that last accuracy point from random forests",0,11
1347407767699673088,1253131873133441024,jdiazin,Fri Jan 08 05:00:20 +0000 2021,"Today was a busy day, but I managed to review these repos about
* Confidence/Prediction/Tolerance intervals and
* Hypothesis testing

https://t.co/MH5DoP81dG

7/66
#66daysofdata  #100DaysOfCode",4,5
1347407426799063042,2212129783,sam_jwalsh,Fri Jan 08 04:58:58 +0000 2021,"#66daysofdata
Day 50 (I don’t know why this didn’t tweet before)
-learned how to calculate permutation importances.
-I then used a random forest model on a big set of pitching data to predictors for stats like a pitcher having a lower than .300 babip as a result of skill.",0,3
1347407242627338242,14093270,nbinowski,Fri Jan 08 04:58:14 +0000 2021,Day 4 of #66daysofdata I had limited screen time today so instead I listened to a few of @KenJee_DS Nearest Neighbor podcasts like  https://t.co/qK0yHT10ZH a good one for our @CCM_edu CS students considering our Data Analytics certificate. #DataScience + #CS is #perfect,2,5
1347404211953295361,2715406644,DataDrivenMind,Fri Jan 08 04:46:12 +0000 2021,"Day 3&amp;4 of 66: Interested in learning more about the new functionality in the new #JupyterLab3 - especially excited about the #TableofContents extension - should make for easier navigation in large notebooks. #66DaysOfData

https://t.co/tB76x0909l https://t.co/L0ex4kg87I",0,1
1347402645820960768,1327577395776299008,jwfaureDS,Fri Jan 08 04:39:58 +0000 2021,"Day 5 of #66DaysOfData
Applied the #tidymodels framework to compare model performance for #randomforest and #xgboost when prediciting an #NFL teams likelihood of making the playoffs. 
#rstats #dataviz #datascience #dataanalytics https://t.co/tYUmJjiiQ3",6,15
1347401523995676673,781127221465448448,AndrewMoMoney,Fri Jan 08 04:35:31 +0000 2021,"Day 4 of the #66DaysOfData

Working on some resnet code for the ImageAI presentation I need to show off to @KenJee_DS  next week. #datascientist #datascience #python #machinelearning #deeplearning #statistics #algorithms #artificialintelligence #dataanalytics #ml #ai #data",9,18
1347398765641048064,1267805283511750660,Binal_BP,Fri Jan 08 04:24:33 +0000 2021,"Day 3: #66daysofdata

Today I used linear regression model to predict some stock data using the Yahoo Finance API📈. Let’s wait until tomorrow to see how close the predictions were🧐🤓",0,4
1347398083089489920,1320782511748927489,NoahHorsleyDS,Fri Jan 08 04:21:51 +0000 2021,"Today was my last day of the #66daysofdata challenge. It is exciting to look back on the journey and see what I have accomplished - I read three books, completed two courses, created an online portfolio, and started a full-time job as a data scientist. Thank you @KenJee_DS",0,46
1347397770458533888,63557338,egm_photo,Fri Jan 08 04:20:36 +0000 2021,Day 4 of #66DaysOfData. Added to the https://t.co/YCSkks75L2_csv() Jupyter notebook.,0,3
1347395899547385863,1344041087384637441,maxedataille,Fri Jan 08 04:13:10 +0000 2021,Day 4 of #66daysofdata continued with the review of Data Analytics and Data visualization using Python,0,4
1347394866842632193,784839510303453185,tthoraldson,Fri Jan 08 04:09:04 +0000 2021,"Day 7/66 of #66daysofdata: Went through lesson 1 of ""Our Privacy Opportunity"", the first course in the Private AI series from @openminedorg. Super excited for this series!!",0,3
1347390323413147648,1267134516243521536,TashaTorchon,Fri Jan 08 03:51:01 +0000 2021,"Day 4 of #66daysofdata: Today was a busy day, but I was able to fit in some neural network review. I'm weighing different project ideas, including computer recognition of sign language numbers/letters and an analysis of the rate of return for different master's programs.",0,8
1347389264292696064,1335423731645222912,lepeter93,Fri Jan 08 03:46:48 +0000 2021,"Day 4 of #66DaysofData:
Finished the Rank-Based Recommendations part of Recommendations of IBM Project. Started on the User-User Based collbarative filtering section. Learning more about user matrixes, FunkSVD, etc",0,3
1347388341940051969,442279958,Duncanand,Fri Jan 08 03:43:08 +0000 2021,"Putting the finishing touches on an admissions challenge assignment for a data science bootcamp I'm applying for

#66daysofdata",1,3
1347388336260993026,1346113400229793793,Rebecca47935807,Fri Jan 08 03:43:07 +0000 2021,"#66daysofdata
Day 4
Today I didn't have much time to spend time on data study! So I reviewed the concept of when to use Excel t-test. When we want to find out if the means of two sample sets of data is statistically significant, we use Excel t-test.",0,4
1347386038763839490,1099354391423913985,SarbottamM,Fri Jan 08 03:33:59 +0000 2021,"Day 6 of #66daysofdata #66daysofHighPerformanceHabit #66daysofRegularExcercise
Built front-end using HTML, CSS, JS to test the model served through the flask RESTful API. 
Regular 3 sets of pushups, pull-ups, and crunches.

Happy Learning!!! 

#DataScience #MachineLearning",0,3
1347380486818164739,1262838138948517888,KasimSegun,Fri Jan 08 03:11:55 +0000 2021,"Day 4 of #66daysofdata 
Continued reading “SQL in 21 days”. 
I learnt about table schemas and how to construct a query.",0,3
1347372324509638656,4769857642,louis__simpson,Fri Jan 08 02:39:29 +0000 2021,Day 3 of #66DaysOfData refreshed my Kaggle login. A few more hours on @acloudguru Intro to ML - more thoughts and online research into a project I can do with my @NVIDIA Jetson Nano. #DataScience #MachineLearning,0,3
1347370993090662405,872880426515259393,jeffmli,Fri Jan 08 02:34:12 +0000 2021,"Day 4 #66daysofdata

I did some reading into the theory behind parallel processing. 

Here's the TLDR 👇",0,16
1347367586137194499,1343241424574148609,JordanDarbs,Fri Jan 08 02:20:40 +0000 2021,"Day 7 of #66daysofdata with @KenJee_DS...
Completed Lesson 5 on Kaggle Python course and practiced Python List Comprehensions.",0,5
1347358680396812289,2541850398,IbrahimAbdi_ke,Fri Jan 08 01:45:16 +0000 2021,"Day 8 of #66daysofdata Data Analysis with Python. Pandas, Numpy, Matplotlib, Seaborn",1,10
1347340267607781383,397272525,shatandv,Fri Jan 08 00:32:06 +0000 2021,"Day 4 of #66DaysOfData summary:
- @kaggle Data Cleaning micro-course units 1-3 complete!
- @DataCamp Unit Testing for DS course complete!
- Didn’t do @hackerrank Python and SQL problems today,
- Instead, learned about the Input -&gt; System -&gt; Output information thinking paradigm",0,2
1347337031194697733,1332613548,imkeller_5,Fri Jan 08 00:19:15 +0000 2021,Day 4 of Part 2 of the #66daysofdata! Continued to learn about complex SQL queries on Dataquest. Unfortunately did not enough on the database project today. need get into it tomorrow.,0,2
1347334041234771968,722533518,nelotsak,Fri Jan 08 00:07:22 +0000 2021,"#66daysofdata @KenJee_DS day 2: 
Watched a video on Optimizing table design for data at scale on Redshift, summarized in 2 styles:

1. Distribution style: here we have 4 strategies: even, all, auto and key

2. Sorting key style: customise a column and define as sorting key
...",0,4
1347330283717054464,1041554401997942784,MrsCSAmador,Thu Jan 07 23:52:26 +0000 2021,"Day 4 @KenJee_DS #66daysofdata spent looking for target organizations. 
BTW, I'm looking for a role as a Research Analyst at a higher education organization in their Office of Intuitional  Effectiveness/Research/Planning.  If you are familiar with that role, I would love to chat!",0,7
1347322741641281536,32490661,socalmoslem,Thu Jan 07 23:22:28 +0000 2021,"For todays #66daysofdata i worked in compensation packages for s&amp;p500 c-suite to create an excel dashboard with pivot tables. Diving into how to present and visualize data and present it for quick, dynamic analysis. @KenJee_DS",0,5
1347322026189533185,850932336,Victor_Retamal_,Thu Jan 07 23:19:37 +0000 2021,"Days 8 and 9 of #66daysofdata The more I learn,  more new concepts I discover to study. Sometimes the hardest part is to stick to the learning path I have. No need to say, is always a good idea to do adjustments to this path.
This 2 days I kept on working in the ML course",0,5
1347320303542697984,1159830350102781953,KenJee_DS,Thu Jan 07 23:12:47 +0000 2021,"Day 4 of the #66DaysOfData Round 2! 

Big day for me! I finished my analysis for the part 2 of my kaggle project from scratch series! 

- Segmented the data 
- Added documentation 
- Structured analysis to make sense in video format! https://t.co/JR4J1LVfHp",4,53
1347319793494466565,199293191,rathanraju,Thu Jan 07 23:10:45 +0000 2021,"Day 4 of 66 #66daysofdata by @KenJee_DS 
Today I did some coding in python. Learned about the external libraries.",0,6
1347319176193601536,935615163457310722,stse_17,Thu Jan 07 23:08:18 +0000 2021,Day 37 of #66daysofdata: ✓.,0,2
1347314331797647360,1354448802,opemomodu_DS,Thu Jan 07 22:49:03 +0000 2021,"Day 4 of #66daysofdata

- Read some data science related articles on medium
- Studied the theories behind Multiple Linear Regression. Also topics covering model validation, evaluation etc
- Still working on a dataset.",2,9
1347312299690893312,862344799747264514,m_szecowka,Thu Jan 07 22:40:58 +0000 2021,"Day 10. Wohoo, first small milestone! Today I read about Permutation feature importance and learned how to use it. Also, watched a great talk from @GaelVaroquaux
 on @PyData #66daysofdata  with @KenJee_DS",0,5
1347310862139183105,14838518,ShannonMcPhee,Thu Jan 07 22:35:16 +0000 2021,@MarioRashadData @TDataScience Very good #66DaysofData work! 🙌,0,4
1347309483895234564,1344725717884530689,LiamHuntData,Thu Jan 07 22:29:47 +0000 2021,Also have been spending some time trying to nail down my understanding of github and the best ways to organize and present my projects. #66daysofdata,0,3
