tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1319799551650418701,1169311344316882945,AdarrabYoussef,Sat Oct 24 00:35:08 +0000 2020,#66daysofdata Day 29 : I started working on NLP with Naive Bayes and I've started a sentiment analysis project on Amazon Reviews.,0,4
1319789102598938624,1319440155099467777,v1ctorpereira,Fri Oct 23 23:53:37 +0000 2020,"Day 2: Think Stats book, finished Chapter 2 and its exercises, also checked some DS repos and videos.

#66daysofdata #DataScience",2,4
1319781033882144768,1300017281666363394,mrvsokolovsky,Fri Oct 23 23:21:33 +0000 2020,Day 53 of #66DaysOfData by @KenJee_DS. Today I finished watching the lecture on linear algebra. I learned how derivatives work and what the gradient descend is. Was very interesting.,0,5
1319778155331190786,951871594376376320,JackRaifer,Fri Oct 23 23:10:07 +0000 2020,"Day 50 of #66DaysOfData with @KenJee_DS

And on the 50th day of the challenge, I finshed the Deep Learning Specialization from @DeepLearningAI_ through @coursera.

Mind blown with what can be accomplished. Next frontier further into Natural Language Processing. https://t.co/FDZo4KMchX",0,22
1319774593880641536,1302396348931756032,DeeDanner_DS,Fri Oct 23 22:55:58 +0000 2020,"Day 47 of #66daysofdata

https://t.co/eeRKrS1Dg0",0,3
1319774365446176768,1300521724274974723,antgobar,Fri Oct 23 22:55:03 +0000 2020,"Day 53 of #66daysofdata - after a lot of learning on #NeuralNetworks I’ve had an easy going day continuing reading “The Art of #Statistics” by David Speigelhalter. Tomorrow I will start my first #DataScience project with a dataset from #kaggle, and apply what I’ve learnt so far!",0,8
1319771754789629958,45938414,KiInoue,Fri Oct 23 22:44:41 +0000 2020,"Day07 of #66DaysOfData: Linear Algebra on a Friday night? Vector and Matrix Arithmetic, Multivariate Statistics, Matrix Factorization, Linear Least Squares. Matlab",0,3
1319764468176486406,1062791913059872769,MarouaManal,Fri Oct 23 22:15:43 +0000 2020,"Day 49 of #66daysofdata. I covered a concept that was  a little vague for me: GPUs and CUDA. I highly recommend those two videos from @deeplizard on the subject: 

1- CUDA Explained: https://t.co/XNgugLvDds
2- PyTorch on the GPU: https://t.co/WMsPhes5Fz

@KenJee_DS",0,4
1319754645443661825,2225243816,risser_l,Fri Oct 23 21:36:41 +0000 2020,"Day 53 #66daysofdata
I studied AWS RDS",0,2
1319751236795727875,1299751299433496576,lukaszschab,Fri Oct 23 21:23:09 +0000 2020,Day 53: I have read Something From Nothing: Use NLP and ML to Extract and Structure Web Data https://t.co/nBawlE9UUo #66daysofdata #datascience https://t.co/wUVqXezJOK,1,8
1319749871990116352,22637324,pratiksha__,Fri Oct 23 21:17:43 +0000 2020,"Day 12 of #66DaysOfData
I've missed a few days cause I was quite busy with a lot of other stuff.
Today I completed the statistics section of the Udemy Data Science course and got annoyed with the incessant male pronouns. https://t.co/ndhzxZ534C",0,2
1319743680757010432,321527057,gmj_ds,Fri Oct 23 20:53:07 +0000 2020,"Day 52 of #66daysofdata - Today I spent some time brushing up on my Git and GitHub skills.  Thanks for the inspirational video, @KenJee_DS!
https://t.co/0Nt0MEByay",0,6
1319742861206646784,1310665137666191360,A4Analysis,Fri Oct 23 20:49:52 +0000 2020,"Day 23-24 | #66DaysofData

@KenJee_DS

Checking out probability and statistics from Khan academy.",0,6
1319731080434507776,1039882181106126848,_stan_leigh,Fri Oct 23 20:03:03 +0000 2020,Day 53: Went through the different methods for choosing number of clusters and random initialization of clusters. #66daysofdata,0,2
1319727207208554496,1159830350102781953,KenJee_DS,Fri Oct 23 19:47:40 +0000 2020,"@ashleybee94 @Titleist They had a character limit, was trying to go for the full #66daysofdata",0,3
1319725564073283586,1301630535551381506,Tayiablytics,Fri Oct 23 19:41:08 +0000 2020,"Day 51 of #66daysofdata 

Similar day to yesterday but today I learnt about cost functions and gradient descent used in Artificial Neural Networks 😊",0,4
1319723010568355842,1275841444310286339,danielleboccell,Fri Oct 23 19:30:59 +0000 2020,"19/66

Today, sitting at the intersection of a #kaggle competition I am working on and my reading on #DL with #PyTorch. I am contemplating ways of structuring independent batches of time series data. 

#66DaysofData",1,3
1319721193276993536,2148453230,isparam_teraiya,Fri Oct 23 19:23:46 +0000 2020,"Day 52 of #66daysofdata
Reading Ensemble techniques.
@KenJee_DS",0,6
1319717449009405952,1164170904701734912,dumitruxx,Fri Oct 23 19:08:53 +0000 2020,"Day 53 of #66DaysOfData! 

I've forked the notebook ""Data Science Workflow TOP 2% (with Tuning)"" and I'll check the Modeling part and try to implement one by myself.

#MachineLearning #DataScience #AI #Kaggle",4,11
1319715697820422145,1300432246432768001,DaedalusDream,Fri Oct 23 19:01:56 +0000 2020,"day 53: Please give that man a cookie! -&gt; https://t.co/vagtDIm3bw I was frustrated with making data augment work and this notebook helped a ton! 
#66daysofdata",0,1
1319709001769078785,1206593820139245569,KhushbooRPatel,Fri Oct 23 18:35:19 +0000 2020,#66daysofdata  finished two chapters on data visualization micro course .. now time for lunch and later baking a gulab jamun flavor cake for the first time .. wish me luck .. my dad is turning 66 and I am baking for him.. #bakemeacake #gulabjamun #cakelife https://t.co/1ooM0DGPli,0,2
1319705455745134592,1059790562587492357,AvinShah_,Fri Oct 23 18:21:14 +0000 2020,"Day 52-53 of #66daysofdata with @KenJee_DS 

- Continue on ""Training Deep Learning models"" of Hands-on Machine Learning by Aurelien Geron &amp; Riiid! Answer Correctness Prediction Kaggle competition.",0,6
1319693632320880641,1159830350102781953,KenJee_DS,Fri Oct 23 17:34:15 +0000 2020,Nerdiest wedges in the game #mathgolf #66daysofdata #athlete @Titleist https://t.co/zUvy5xOlJ3,0,33
1319692985223708672,1159830350102781953,KenJee_DS,Fri Oct 23 17:31:41 +0000 2020,"Day 53 of the #66DaysOfData! 

Since I finally got my github video out (see previous tweet), I am turning my focus back to the @kaggle big data bowl for the next few days! 

Hoping to have some moving dots with the spatial data that they use (hopefully, posting them soon)",0,26
1319691506249236487,1302704071837704197,KOrfanakis,Fri Oct 23 17:25:48 +0000 2020,"Day 45 of #66daysofdata 
I was very busy today and only gave a quick look at Chapter 10 of 'Hands-on #MachineLearning', which gave me a good introduction to the world of #artificialneuralnetworks 🧠🧠",0,27
1319685134011027459,2408550806,parthrajauria,Fri Oct 23 17:00:29 +0000 2020,"Day 51 of #66daysofdata!
Made progress in Kaggle Competition. @KenJee_DS",0,7
1319681308872732674,19448058,paulapivat,Fri Oct 23 16:45:17 +0000 2020,"Day 47:

- Working through ch2 Data Science from Scratch (dsfs)
- exploring functions, higher order f(x), lambda functions f(x), default arguments.
- wrote about it here (work-in-prog):

#66daysofdata 

https://t.co/pzuWQ9ICHA",0,4
1319680175655747584,159043283,paula_ai_,Fri Oct 23 16:40:47 +0000 2020,"Day 52 of #66daysofdata

I followed Adrian's (pyimagesearch) advice and tried answering some stackoverflow image processing questions. So.. I wrote a script to get comic strips. (https://t.co/vMBfu58nWm) https://t.co/KfcQ97hapt",0,8
1319676483065970689,1206593820139245569,KhushbooRPatel,Fri Oct 23 16:26:06 +0000 2020,18/66 : starting Data visualization micro course ! I feel like I have to ramp up my speed here .. after this weekend I will add 2 more hours on my daily routine so I finish these micro courses fast and start applying jobs .. #66daysofdata  #kaggle #microcourse,0,2
1319673860308922368,1299934585208229888,IamSahilNishad,Fri Oct 23 16:15:41 +0000 2020,"🗓️Day 53 of #66daysofdata with @KenJee_DS

(did some more metrics using sklearn)

- confusion matrix (also plotted it using seaborn)

- generating &amp; reading classification report",0,5
1319672214099095552,822280007502295041,_paulo_lopez_,Fri Oct 23 16:09:08 +0000 2020,"Day 51 of #66daysofdata ☀️

- Continue on Ch.11 ""Training Deep Learning models"" of Hands-on Machine Learning by Aurelien Geron.",0,24
1319659845109284868,285723440,geekanvesh,Fri Oct 23 15:19:59 +0000 2020,"Day 42 of #66daysofdata
Learned about various #sampling #techniques
Completed Week 3 of Understanding and Visualizing Data with #Python @coursera",2,8
1319654238901841924,1276070101196795904,thinam_,Fri Oct 23 14:57:43 +0000 2020,"Day 50 of #66DaysOfData! with @KenJee_DS 
I have presented the Implementation of Siamese Neural Network using LSTM Model along with the Implementation of Triplet Loss here in the Snapshots. #DataScience #MachineLearning #66DaysOfData #NLP https://t.co/0CrcV3bSXp",0,6
1319642715823374339,963307993570922497,himanshu_uwu,Fri Oct 23 14:11:55 +0000 2020,"#66DaysOfData

 Day 53 : Completed Intro to SQL micro-course on 
@kaggle
 learned handling Datasets with BigQuery and SQL; writing queries with the help of Select, Where &amp; From commands; ordering, grouping &amp; joining of data as well as results for better insights. #DataScience https://t.co/GLkzC45mPn",0,7
1319641806439616522,1301208059486842882,ceeezthedata,Fri Oct 23 14:08:19 +0000 2020,"🗓 Day 51 of #66daysofdata 

Forgot to log my efforts for the data challenge...

Passed a couple LinkedIn Assessment quizzes to evidently better display my skills to potential recruiters. Scored a top 5% on Excel. Next Google Analytics

#DataScience #DataAnalytics #Excel #Google",0,2
1319588779359834112,1262624101983633408,erkushagra_,Fri Oct 23 10:37:36 +0000 2020,day-53 of #66daysofdata finally done with working on Tableau with #IPLdataset...,0,2
1319583142039056384,1303725429132464128,rampand25356222,Fri Oct 23 10:15:12 +0000 2020,"Day 36,37 of #66daysofdata. Working on the https://t.co/4k2Eei7Ro6",0,6
1319571261459083264,1300541186864590848,trainandtest,Fri Oct 23 09:27:59 +0000 2020,"#DailyRead Actual Self Driving Taxis are Hitting City Streets! 🤯 🚕 

Source: Medium 

#100DaysOfMLCode #100DaysOfCode #66daysofdata #Data #ArtificialIntelligence #MachineLearning #DataScience 

https://t.co/mUgYzL8naZ",9,7
1319565612050505728,1302918771355652096,GeorgeKamp5,Fri Oct 23 09:05:32 +0000 2020,"Day 43 of #66daysofdata 
I looked into improving my features and dropping the useless ones (score slightly improved!). I also improved the quality of my graphs. https://t.co/zWCx0RZCIQ",0,13
1319534933518372864,287494361,HakeemAmir,Fri Oct 23 07:03:38 +0000 2020,"@KenJee_DS Day 53 of #66daysofdata and also my #Birthday.

Data Types and Levels of Measurement",0,3
1319534717339914240,1302396348931756032,DeeDanner_DS,Fri Oct 23 07:02:47 +0000 2020,"Continued with Math for Machine Learning week 2

#66daysofdata",0,4
1319534530815053824,1302396348931756032,DeeDanner_DS,Fri Oct 23 07:02:02 +0000 2020,"Day 46 of #66daysofdata 

Started Python lesson week 7.",1,5
1319531359208046592,287494361,HakeemAmir,Fri Oct 23 06:49:26 +0000 2020,"@KenJee_DS Day 51 and Day 52 of #66daysofdata. 

Database Exam ✅
Three different TED talks about DS",0,2
1319522977030021120,1316026606880604161,isaac_sarver,Fri Oct 23 06:16:07 +0000 2020,Day 10 of #66daysofdata: Attended a (virtual) ML meet up for the Cincinnati area and talked about audio style transfer with tensorflow. Got in some more Coursera study before the end of the night as well.,0,10
1319520868708483072,1020411134,matthewjgroff,Fri Oct 23 06:07:45 +0000 2020,"Day 2 of #66daysofdata 

I read https://t.co/UgdGNruj6L which was helpful. I had no idea how to go about classifying type of coverage or defensive assignment, but understand how it's possible now.",0,3
1319508008913731584,1247769181002403841,ahanawrites,Fri Oct 23 05:16:39 +0000 2020,Day 52 of #66daysofdata: The problem with Adagrad is that it shrinks the learning rate (LR) by a factor that is a function of sum of squares of all past gradients. So after a while LR becomes so small that the network cannot learn anything more. This problem is solved by 1/2,0,1
1319504317410230272,26636853,xtinachen,Fri Oct 23 05:01:59 +0000 2020,"#66daysofdata
day 5⃣2⃣
• prepped for presentation tomorrow on updated XGBoost model: what we did, how we completed error analysis, shut off old jobs and run new, etc etc 😓",0,4
1319504297474797573,1291114285507186690,jaimedatalatte,Fri Oct 23 05:01:54 +0000 2020,"D50. #66DaysofData 
Trapped in the data cleaning limbo 😪",0,14
1319503716186193920,53420382,SaumyaPatel,Fri Oct 23 04:59:35 +0000 2020,"#Math 
#javascriptdeveloper #javascript #100DaysOfCode
#CodeNewbie  #100DaysOfCloud #Python #Data
#66daysofdata #DataScience #ArtificialIntelligence
#javascript30 #Android
#code

Without MATHS,

COMPUTER SCIENCE:-
 😭 https://t.co/3N0FPGCMAI",12,5
1319503092820238336,26636853,xtinachen,Fri Oct 23 04:57:07 +0000 2020,"#66daysofdata
day 5⃣1⃣
• data eng: more kafka and ingesting streaming data; considering latency (real time vs batch)
• ml: went over k-means clustering
°° discusssed @naftaliharris' piece on visualizing k-means https://t.co/KGNK36OKT5 (learned this diagram is a voronoi diagram) https://t.co/8oEGBrwhb7",0,3
1319501536783810567,1169284826676912128,CiaoAka,Fri Oct 23 04:50:56 +0000 2020,"Day 33-34 , Since i'm studying for a qualifier due next month, I am only studying the course material for the data science exam. Back to math and  the computational thinking book of my Uni. #66daysofdata https://t.co/GtvJYX0rik",0,7
1319500617799192576,1300541186864590848,trainandtest,Fri Oct 23 04:47:17 +0000 2020,"#QuestionOfTheDay Which kind of models require same shape of train and test sets? 

#Data #DataScience #MachineLearning #66daysofdata #100DaysOfCode #100DaysOfMLCode",11,10
1319499629747146754,1301025989359788033,AMuktineni,Fri Oct 23 04:43:21 +0000 2020,"Days 50 and 51 of #66daysofdata

Completed Chapter 2 of EDA in Python @DataCamp. Learnt and practiced several ways to visualize and compare distributions using PMFs, CDFs and KDE plots. @KenJee_DS",0,13
1319499260530880512,1262564081699086341,ImportData1,Fri Oct 23 04:41:53 +0000 2020,"📅Day 53 of #66daysofdata

#PythonThursday

Worked on the ""Data Types and Missing Values"" exercise on #kaggle

https://t.co/3TMrs45om9

#Python #DataScience #MachineLearning #Data #Analytics  #DataAnalytics #ImportData",1,2
1319499235574702080,26636853,xtinachen,Fri Oct 23 04:41:47 +0000 2020,"#66daysofdata
day 5⃣0⃣
• data viz: went over #altair, a declarative statistical visualization library for Python. some notebooks here: https://t.co/CcS0wgnwig
• submitted project2 for data viz: Tableau exploratory data analysis on women CEOs education &amp; tenure affect on revenue",0,4
1319498113934069760,1290013787819593735,math3mantic_,Fri Oct 23 04:37:20 +0000 2020,"Day 51 of #66daysofdata: Today, I read more of the Hands-on ML book and I am almost done with the Computer Vision course of Kaggle, and I am enjoying it. The course involves various visual examples to help students understand Conv kernels, pooling layers, strides, and padding.",0,4
1319488414929068037,2771098682,pigglymichele,Fri Oct 23 03:58:47 +0000 2020,"✅ DAY 3 of #66daysofdata 

Learned to fulfill multiple criteria’s with AND, OR and IN 

I knew and or but learned In today! It can be used when I don’t want to type in several OR statements. 

✨ another day of learning at night. Time to try again tomr",0,3
1319484101439705088,970641039248703488,kohli_tripti,Fri Oct 23 03:41:39 +0000 2020,"Day 41: #66daysofdata 

Today I started exploring more about seaborn data visualization library based on Matplotlib.",0,7
1319483509380177925,1302396348931756032,DeeDanner_DS,Fri Oct 23 03:39:18 +0000 2020,"Day 46 of #66daysofdata

The issue with floating point numbers

https://t.co/BbSZu6NxdF",0,6
1319477433377095686,57376896,robertlazo,Fri Oct 23 03:15:09 +0000 2020,#52 of #66DaysOfData Reviewed data sources and tools at FRED https://t.co/g7vw667nE6,0,8
1319475280595935233,1266599735881687040,ChinWuChen1,Fri Oct 23 03:06:36 +0000 2020,"D25-26 #66daysofdata didn’t do a good job tracking my work recently...digressed from learning more practical skills to spend some time on linear algebra basics, feeling like going back to school days. 😊",0,3
1319475124047929345,1300469935760650240,JennAckerman3,Fri Oct 23 03:05:58 +0000 2020,"Day 52 of #66daysofdata:

Completed two missions from the time I last tweeted yesterday, and now halfway through the Data Visualization course!

I love how great of a storyteller visuals can be with data.  It is so much easier explaining findings with graphics than code alone!",1,4
1319473701985943559,1062791913059872769,MarouaManal,Fri Oct 23 03:00:19 +0000 2020,"Day 47 &amp; 48 of #66daysofdata ! I read about the difference between RNN and LSTM architectures! Also, I watched (and recommend) the last podcast  @KenJee_DS has done about MLOps. That was super interesting since I never tried before running ML in a production environment.",0,7
1319469130555117568,211289215,IamTonyAK,Fri Oct 23 02:42:09 +0000 2020,"#66DaysOfData day 42: Continued review of analytics foundations. Went over data visualization libraries: matplotlib, seaborn and plotly.",0,5
1319465524972163072,1251498658907987968,madeline_pc,Fri Oct 23 02:27:50 +0000 2020,"I figured something out before watching the video. 🏆

That's my whole update. 

#66DaysOfData 42
#100DaysOfCode 55",2,6
1319464876339646465,735315096679919617,bjcmit1,Fri Oct 23 02:25:15 +0000 2020,Day 52 of #66DaysOfData Read article on the differences between junior and senior data scientists. @KenJee_DS,0,6
1319463782331027456,45938414,KiInoue,Fri Oct 23 02:20:54 +0000 2020,Day06 of #66DaysOfData: more NLP - training classifier-based chunkers and building nested structure with cascaded chunkers. Working with Star Wars scripts...Yoda's dialogues are making for some interesting results. 🐍,0,3
1319456291836858369,1319440155099467777,v1ctorpereira,Fri Oct 23 01:51:08 +0000 2020,"Day 1: I wanna (re)learn statistics, started Think Stats by @AllenDowney, finished Chapter 1 and its exercises, I'm really enjoying it so far 👍

Let's do it @KenJee_DS 👊

#66daysofdata #DataScience",0,8
1319440883998248963,1550112745,DebdutiS,Fri Oct 23 00:49:55 +0000 2020,"#66daysofdata . Haven't logged in a number of days. Have been very very busy with a Hackathon. I am working with some brilliant women half a world apart and it's been a super intense but a super fun journey.
Day 52.",0,3
1319427652504195072,951871594376376320,JackRaifer,Thu Oct 22 23:57:20 +0000 2020,"Day 49 of #66DaysOfData with @KenJee_DS 

Started using @SoloLearn to get some practice during my morning coffee. I do have to say, this particular course, although basic, is very good for building general understanding and intuition for Machine Learning. And it's free. https://t.co/ytXvnbZtAY",1,10
1319424061328527360,1332613548,imkeller_5,Thu Oct 22 23:43:04 +0000 2020,Day 3 of #66DaysOfData! Unfortunately did not get as much done as I wanted. But at least I read chapter 7 of the Data8 book,0,2
1319421874565083136,1200489706108047360,Jaxon_Keeler,Thu Oct 22 23:34:23 +0000 2020,"Here's my #66daysofdata update! I got COVID and was out of commission for a bit 😢 But after that I developed an interest in explainable AI, used SHAP values on fin data, and read several papers on feature importance, summarizing my findings here: https://t.co/3U3Xr6ZLHV.",0,2
1319420844116934657,1300017281666363394,mrvsokolovsky,Thu Oct 22 23:30:17 +0000 2020,Day 52 of #66DaysOfData by @KenJee_DS. Today I watched a lecture on linear algebra on the Deep learning course by MIPT. Spent maybe half an hour doing that,1,3
1319415960013541378,1301630535551381506,Tayiablytics,Thu Oct 22 23:10:53 +0000 2020,"Day 5️⃣0️⃣ of #66daysofdata
Spent most the day running errands today 😅 Did however continue learning about activation functions and also Multi Class Classification and how one hot encoding can help with this. A lot of this ANN stuff reminds me of control theory from engineering 😓",0,2
1319412097739051014,1300521724274974723,antgobar,Thu Oct 22 22:55:32 +0000 2020,"Day 52 of #66daysofdata - Ch9 on backpropagation form ""#neuralnetworks from scratch"" is quite beefy! Will take longer to get through it. Here is a great explanation and visualisation by 3blue1brown https://t.co/9ZpmwDaAH8 - this channel is fantastic. 
#DataScience",0,4
1319410068207529985,1169401020989890560,gregorymbell,Thu Oct 22 22:47:28 +0000 2020,"Day 47 of #66daysofdata

I revised my data visualization of World Bank GDP growth rates from 1961-2016. Feedback appreciated. 

Goals for the revision:
-more data cleaning 
-make it easier to read 
-add average line

https://t.co/YbppAhfUfE",0,8
1319401029583040512,1289157602929045507,orsusconsulting,Thu Oct 22 22:11:33 +0000 2020,"Sample interview questions on growth mindset?? 

#recruitment #InterviewTips #interview #resume #DataScience #Growth #Mindset #orsus #services #100DaysOfCode #66daysofdata #WorkFromHome #interviewquestions #job #jobseekers #employeeexperience #AI #career #hr #marketingstrategy https://t.co/WpdSw1ZCE4",3,3
1319396441442426882,2225243816,risser_l,Thu Oct 22 21:53:19 +0000 2020,"Day 52 #66daysofdata
Easy day - I continued my course in machine learning",1,4
1319394407049809920,1299751299433496576,lukaszschab,Thu Oct 22 21:45:14 +0000 2020,Day 52: I have read Build Floating Movie Recommendations using Deep Learning — DIY in &lt;10 Mins https://t.co/uurdP6A3xa #66daysofdata #deeplearning 😀 https://t.co/Xae1IXAbcy,1,5
1319388231461462018,2527930848,joao96santos,Thu Oct 22 21:20:42 +0000 2020,"29.2 / #66DaysOfData

• Installed the New Lixus Dist: Ubuntu 20.10 ""Groovy Gorilla"" and a Robust DS Environment w/ Miniconda + @condaforge",0,4
1319388229645312005,2527930848,joao96santos,Thu Oct 22 21:20:41 +0000 2020,"29.1 / #66DaysOfData

• Started ""Titanic: Machine Learning from Disaster"" Competition on @kaggle (https://t.co/0GbUEDIzl9)

Introductory EDA; Seaborn Data Viz; 'Name' Feature Engineering for Filling 'Age' NaN Based on 'Title', 'Pclass' and 'Parch'",1,2
1319388151857713155,1300432246432768001,DaedalusDream,Thu Oct 22 21:20:23 +0000 2020,"Also, make sure you have all the depencies required. Check the github I mentioned when using it to see which ones you need ;)
#66daysofdata",0,1
1319385639507427329,1300432246432768001,DaedalusDream,Thu Oct 22 21:10:24 +0000 2020,"Day 52: 10.000 things to do, but still found the time to test this library for NLP, dealing with ... Data augment! :) Very complete so far ;)
Thanks for the authors of that github! 

https://t.co/xwEeqBMcxz
#66daysofdata",0,3
1319379133735047193,321527057,gmj_ds,Thu Oct 22 20:44:33 +0000 2020,"Day 51 of #66daysofdata - Today I focused on feature engineering for a forecasting model that I am working on.  As I gain experience, I am quickly realizing that the inputs you decide to feed your model is one of the most critical ways a data scientist impacts model performance.",0,7
1319375233447505920,1169311344316882945,AdarrabYoussef,Thu Oct 22 20:29:03 +0000 2020,"#66daysofdata Day 28 : I continued reading Hands-on Exploratory Data Analysis with Python, chapters 2 and 3.",0,5
1319368885418840067,1039882181106126848,_stan_leigh,Thu Oct 22 20:03:49 +0000 2020,Day 52: Started Unsupervised learning and Clustering with K-Means Algorithm. #66daysofdata,0,3
1319361346576810016,2149586883,vperez2000,Thu Oct 22 19:33:52 +0000 2020,"#Day52 of #66daysofdata by @KenJee_DS
Full circle ⭕️
My little project is making my re-think some concepts, so to clarify them, I research which book could light💡my path. 
Well, look what I found 🙃
https://t.co/y8OrvKQzvv",0,3
1319353448190472192,1230211224337432576,aaronpetryio,Thu Oct 22 19:02:29 +0000 2020,"Day 51 of #66DaysOfData:
- Some more SQL practice on @hackerrank

Slow week!",0,7
1319349652957822986,2408550806,parthrajauria,Thu Oct 22 18:47:24 +0000 2020,"Day 50 of #66daysofdata!
Made further progress in Kaggle Competition, studied the essence of all the features in detail. 
@KenJee_DS",0,6
1319346410513403907,872139589850460160,E_M_M_A_B_O_T,Thu Oct 22 18:34:31 +0000 2020,"Day 21 of the #66DaysOfData! 
Regression Intro
Regression Features and Labels - Practical E.M.M.A.",0,1
1319339178610417664,1159830350102781953,KenJee_DS,Thu Oct 22 18:05:46 +0000 2020,"Day 52 of the #66DaysOfData! 

Exploring GAN's, more specifically StyleGan2!

@jeffheaton Has some awesome videos on this: https://t.co/fvM7RGCAJW",1,27
1319339029821870080,26812799,Siliceo,Thu Oct 22 18:05:11 +0000 2020,"Just earned the Security Specialist badge on @Trailhead and you should too! https://t.co/4yYxMZMJcO 

#66DaysOfData
#cloudsecurity",0,2
1319336817125216258,1164170904701734912,dumitruxx,Thu Oct 22 17:56:23 +0000 2020,"Day 52 of #66DaysOfData! 

I will take a look at the last part of the Data Preprocessing and start the Feature Engineering one, from the House Prices notebook.

https://t.co/ht5Tn3nsh3

#MachineLearning #DataScience #AI #Kaggle",1,6
1319336532289875968,3303848442,lafstofitin,Thu Oct 22 17:55:16 +0000 2020,"Day 21 of the #66DaysOfData! 
Regression Intro
Regression Features and Labels - Practical Machine Learning",1,2
1319333173575127041,1206593820139245569,KhushbooRPatel,Thu Oct 22 17:41:55 +0000 2020,#66daysofdata  @KenJee_DS ‘s new podcast is going to be a bomb.. I always thought that data podcasts should exist. I already have few suggestions for your future episodes.. #DataScience  #Data #datatometadata  #scienceandtechnology https://t.co/uz62VIW6Xx,0,3
1319332731348750341,1302704071837704197,KOrfanakis,Thu Oct 22 17:40:09 +0000 2020,"Day 44 of #66daysofdata (66% completed!)
Today I started exploring a new #kaggle dataset which is about 'Predicting Churn for Bank Customers' 🏦💸. I mostly used #seaborn for visualizing the main variables that affect churn rate. 
#DataScience",1,22
1319328892868456449,1299934585208229888,IamSahilNishad,Thu Oct 22 17:24:54 +0000 2020,"🗓️Day 52 of #66daysofdata with @KenJee_DS

- Domain knowledge is very imp. when u r building ML model. Then u might create a soft-spot for false +ve but can't miss out a single false -ve. (Used the example of ""cancer prediction"")

- Studied about AUC-ROC metric, calc. &amp; plotting.",0,4
1319321864842452992,4790572463,SalsaLeader,Thu Oct 22 16:56:59 +0000 2020,Day 54: cross-tab analysis #66daysofdata,0,2
1319320584799465472,822280007502295041,_paulo_lopez_,Thu Oct 22 16:51:53 +0000 2020,"Day 50 of #66daysofdata

🔸Started reading Ch.11 ""Training Deep Learning models"" of Hands-on Machine Learning by Aurelien Geron.",1,19
1319319273983102977,1275841444310286339,danielleboccell,Thu Oct 22 16:46:41 +0000 2020,"18/66

Today, I read about the types of datasets that can be used for #DL with #PyTorch. 

Interestingly, the author referred to tabular data as the simplest of the types, yet spent ~4x as long talking about it as he did the others. 🤷‍♀️

#66daysofdata",1,9
1319316323663425537,19448058,paulapivat,Thu Oct 22 16:34:57 +0000 2020,"Day 46 cont:

- finally go around to opening jupyter notebooks in @code , nice change of pace 
- DS from Scratch nudging me out of jupyter📓 comfort zone already

#66daysofdata",0,4
1319316321150988289,19448058,paulapivat,Thu Oct 22 16:34:57 +0000 2020,"Day 46:

- work on  🏀NBA viz with reactable📦
- working through ch2 DS from Scratch, 
- crash course functions: eager to see higher-order functions, lambda, default arg  in a DS/ML context
- fell dwn 🐰hole on installing shell in vscode 

https://t.co/GZInExWi2q

#66daysofdata",0,5
1319311508854108160,1299734106587107329,SatwikShankar,Thu Oct 22 16:15:49 +0000 2020,Day 48 of #66daysofdata Advanced Tableau cont. day 2 + some Statsquest vids,0,10
1319292681533624322,285723440,geekanvesh,Thu Oct 22 15:01:01 +0000 2020,"Day 41 of #66daysofdata
Learned about #Simpsons paradox and confounding variable
Saw variety of great #dataviz on https://t.co/5ajRbztnzS and  @flowingdata",0,6
1319284305093296128,134117592,SouzaMarvin,Thu Oct 22 14:27:44 +0000 2020,"Day 41-43 of #66daysofdata

Continuing with Chp 2 of HandsOnML. Will start Cleaning the data of 'The California Housing Project'.",0,6
1319278515162804231,360668611,daniellabrito26,Thu Oct 22 14:04:43 +0000 2020,"Day 20 -  
Trying to learn Tableau with their 14days trial edition . 
Tried some graph analysis of sales and orders getting an understanding of measures and dimensions and their implementation. 
#66daysofdata",0,6
1319273289164832773,133363956,samzee_codes,Thu Oct 22 13:43:57 +0000 2020,"SELECT* FROM people WHERE attitude = 'good'

#66daysofdata #100DaysOfCode",6,17
1319264707123920896,1299889188246966272,EdLearningML,Thu Oct 22 13:09:51 +0000 2020,Day 52 - Did some learning on matplotlib and tried it out on a housing dataset. #66daysofdata,0,4
1319258310567030784,1309718985986899971,2020codechalle1,Thu Oct 22 12:44:26 +0000 2020,DAY12 Today I reviewed functions in pandas and numpy. #python #66Daysofdata #DataScience,3,4
1319248761848299520,1303633005307670529,Michael91661831,Thu Oct 22 12:06:29 +0000 2020,"Day 26-27 of #66daysofdata
I explored the dataset more by doing some basic exploratory data analysis https://t.co/GoGVEuKcAL",0,7
1319222405273849857,2588345408,paulr_rohan,Thu Oct 22 10:21:46 +0000 2020,"Implementation of some Linear Regression and reducing Cost function for #Kaggle House Prices: Advanced Regression Techniques 

#DataScience #MachineLearning #100DaysOfMLCode  #66daysofdata #Python 

Google Colab Link - https://t.co/3rbvXiDh36 https://t.co/74E8PwpCLr",2,2
1319211837636816896,1262624101983633408,erkushagra_,Thu Oct 22 09:39:46 +0000 2020,day-52 of #66daysofdata decided to spend some more time on #IPLdataset but this time working on @tableau...#DataAnalytics  #AnalysisForever...,0,1
