tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1368308609352925184,1256684539801452551,elianemitchll,Sat Mar 06 21:12:49 +0000 2021,"day 8 of #66daysofdata: submit my stats HW + EDA tidytuesday. also finish loading rest of tweets about The Bachelor + Chris Harrison

day 7 (yesterday): needed to see friends after a long week. loaded in the TidyTuesday dataset for week 9 and poked around the data",0,4
1368305368162398209,1331398329977032707,aloknag_10,Sat Mar 06 20:59:56 +0000 2021,"Days 55, 56 of #66daysOfData
Another interview lined up on Monday.
☑️Excel - Extract from data based on drop down list
☑️watched tutorial videos on how to approach business case study interview
☑️SQL revision",0,6
1368298223878733829,1345596935621763073,shravani_ml,Sat Mar 06 20:31:32 +0000 2021,"#66daysofdata  56,57,58 - learnt about Logistic regression, Cluster Analysis and K means clusteringand tried to implement these in #Python #DataScience",1,6
1368292296098263041,969343076442542081,JaimeAAvendano,Sat Mar 06 20:07:59 +0000 2021,"Day 10 of #66DaysOfData-

Listened to @superdatasci podcast on the problem of bias and fairness in data models. Will definitely need to learn more about that topic.",0,8
1368276936321953792,1327354597137141767,Jashh48756173,Sat Mar 06 19:06:57 +0000 2021,"Day15 of #66daysofdata 
Completed most of the concepts I had for my exams about #softwareengineering today....now moving on to another super interesting subject #systemprogramming &amp; #compilerdesign...gonna start revising about it from tomorrow morning
 #education #learning #code",0,4
1368273348032008195,1059790562587492357,AvinShah_,Sat Mar 06 18:52:42 +0000 2021,"Day 61 of #66DaysOfData 2.0 with 
@KenJee_DS 

Covered Gini Impurity Index https://t.co/iCyqF0kSX2

Naive Bayes and SVM algorithm https://t.co/Zg5m7Y7Dhh 

Thank for the amazing videos @luis_likes_math",0,6
1368266317623681025,784839510303453185,tthoraldson,Sat Mar 06 18:24:45 +0000 2021,Day 65/66 of #66daysofdata: Completed my @numerai submission for round 253. https://t.co/OtNq1NyymZ,3,24
1368266317342646278,896716355411611648,martinnyakimov,Sat Mar 06 18:24:45 +0000 2021,"[Day 65 of #66DaysOfData]
Watched more videos from the course ""Python Programmer Bootcamp"" - @365datascience",0,8
1368262375804182530,1361227694889967616,dataQueen_pend,Sat Mar 06 18:09:06 +0000 2021,"Day 19 od #66daysofdata 

Still strugling with @Codecademy Python course Bugs, but I'll keep going 😁.

I'm almost 60% through this course, and really want to try out other learning resources. Only so little to finish 🤞 https://t.co/AYKEduPrNG",0,7
1368260286570844168,731856877139558400,01Abhi10,Sat Mar 06 18:00:48 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 61:
- Started with Probability.
- Came across Kaggle, exploring.",0,16
1368254229140303874,806854993256947713,Saurabh___Joshi,Sat Mar 06 17:36:43 +0000 2021,"Day 65 V_2 #66DaysOfData with @KenJee_DS

1. Started with the next videos from the Coursera course.
2. Read a couple of IEEE papers for my college final project
3. Watched YT video(https://t.co/tIFG0jbk93) on How to be effective in your job search by @misraturp.

#DataAnalytics",0,9
1368252560340119560,1302704071837704197,KOrfanakis,Sat Mar 06 17:30:05 +0000 2021,"Day 43 of #66daysofdata R2
I had a relaxing Saturday by just revisiting my goals. I also read @JackRaifer latest article on #medium.
https://t.co/vmvc1wyADy",0,11
1368244095479517191,1281890679052857346,ShrutiJ87241031,Sat Mar 06 16:56:27 +0000 2021,"Day 22: 2R #66daysofdata 
- started course on recommendation system.
- BIG NEWS I got selected as intern in one of the startup company can't wait to start .
Any advice for working in startup company?
@KenJee_DS",0,23
1368236852931657729,1356609984163889154,jo_grammer,Sat Mar 06 16:27:41 +0000 2021,"Day 6 of #66daysofdata w/@KenJee_DS 

Reviewed some basic Python 🐍while writing code for a basic calculator
Completed a Cloud Core foundations course 
Worked on the neural nets w/  TensorFlow module on freeCodeCamp 🤓",1,10
1368235420241326090,3108644521,akanshabhatt71,Sat Mar 06 16:21:59 +0000 2021,"#66daysofdata Day 38:
Studied about different ways to handle missing values in categorical variables:
* Deleting the rows
* Replace with most frequent values
* Apply classifier algorithm to predict
* Apply unsupervised Machine Learning ( clustering technique)
@KenJee_DS",1,14
1368234260369408001,1342015716535508994,iamsalihmansoor,Sat Mar 06 16:17:22 +0000 2021,"Day 15

✔️ Did some debugging of previous code
✔️Returned back to data cleaning to improve my analysis

@KenJee_DS #66daysofdata",0,12
1368229571510685699,2936164585,PPatil699,Sat Mar 06 15:58:44 +0000 2021,#day61 of #66daysofdata with @KenJee_DS started revising SQL and it's concepts,0,12
1368227155474219008,1262624101983633408,erkushagra_,Sat Mar 06 15:49:08 +0000 2021,"d-61 &amp; d-62 of #66daysofdata R-2 gone through flask-based tutorials to learn more about #flask and gave a read to another #articleoftheday...
https://t.co/1CDqld8OLP",0,4
1368221942600245253,1188798821024722945,Muh_Raihan_P,Sat Mar 06 15:28:26 +0000 2021,"Day 54 of #66daysofdata v2:
Continued learning #Rstats, read and followed the open-source ""R for Data Science"" book on (https://t.co/J0RqmrTpuT). Learned about the grammar of graphics and what do's and dont's on how to deliver a powerful message from visualization.",0,1
1368220265730035713,1212278910781517824,hakimfdz,Sat Mar 06 15:21:46 +0000 2021,D3. Of #66daysofdata. Just continue to work on that phyton course and jot down some notes https://t.co/4dTVDBNo33,0,4
1368219038078279680,1344904404240015360,hereigoagainbyk,Sat Mar 06 15:16:53 +0000 2021,"Day 53 #66daysofdata 
Cohort analysis on Tableau",0,1
1368218947649105920,1344904404240015360,hereigoagainbyk,Sat Mar 06 15:16:32 +0000 2021,"Day 52 #66daysofdata 
Data exploration on Tableau",0,2
1368216714811498497,324583975,georgekanellos,Sat Mar 06 15:07:39 +0000 2021,"Days 53-55 of #66daysofdata by @KenJee_DS

Picked up a new project: Medical image classification. Needless to say I have seen more skeletons in these three days than the rest of my life!",0,12
1368212823176806401,1319044673080524801,meghansharris,Sat Mar 06 14:52:11 +0000 2021,Day 62 of #66daysofdata. It’s the weekend! So chill day. Read some introductory linear algebra concepts today and that’s all. If I get bored later might do TidyTuesday. Been trying to cut back on screen time ☺️,0,16
1368189188944826384,1563792601,HartofLearning,Sat Mar 06 13:18:17 +0000 2021,"@cal_tissue I use hashtags to find people to follow. Also, if I find interesting YouTube people, I search them on Twitter and look at who they follow. Here's some hashtags I use: #100DaysOfCode #Python #DataScience #Data #AI #VR #TensorFlow #66daysofdata",15,9
1368182014160015362,1361574104483172357,RahilBelim7,Sat Mar 06 12:49:46 +0000 2021,"Day 18: #66daysofdata  Today I have created a Python Program with ""pyshorteners module"" to convert Long Link into Short Link, and it's work perfectly. 

https://t.co/qvIYmVXYSx https://t.co/X6BYyr8udX",0,11
1368173234714206213,1284445574511636480,Tommy_McLennan,Sat Mar 06 12:14:53 +0000 2021,"Days 56, 57 &amp; 58 #66daysofdata Thinking about project ideas for dissertation. Reading my stats books. Watching videos on KNIME. Researching football metrics. I feel like Expected goals (Xg) has exploded this season.",0,18
1368161647358001152,1345374681008926723,DataLiteracy66,Sat Mar 06 11:28:50 +0000 2021,"We now add a second explanatory variable in an attempt to improve our model accuracy for commute time predictions. Day 62 of #66DaysOfData focuses on multiple linear regressions.

#100DaysOfCode #DataScience #DataLiteracy

https://t.co/jowtnaercc https://t.co/6uwrKDZyV6",9,6
1368157349651705867,209191879,bhatnagarkush,Sat Mar 06 11:11:45 +0000 2021,"Day 39 : Watched @KenJee_DS video on how to monetize your data science skills and watched tutorial about Seq2Seq algorithm in @awscloud SageMaker . Also , read about 'How to 'ultraleran' Data Science'  .....#productive day 🙂
#66daysofdata #AWS #MachineLearning #DeepLearning",2,10
1368151358180708353,23293578,therealjaysueno,Sat Mar 06 10:47:57 +0000 2021,"Day 20 of #66daysofdata with Ken Jee. Continuing the exploratory data analysis of the Titanic Competition on Kaggle. I finished the #Outlier analysis of the data.

Like Malcolm Gladwell's book Outliers, my analysis bore some interesting insights about the Titanic:

(cont.) https://t.co/htGhZ0BKNO",0,6
1368136897151836160,1324652185964204033,meyke9976,Sat Mar 06 09:50:29 +0000 2021,I had a very productive start of the day! #66daysofdata  https://t.co/nmx20vOklO via @DataCamp,0,13
1368126309176463362,1342877464792498182,HerlimRenaldy,Sat Mar 06 09:08:25 +0000 2021,"Day 63- Learned more database design concepts, very confused on the details about lossless decomposition, but in general I get the idea😅

Practiced some SQL leetcode questions, gonna grind more of them out tomorrow! #66daysofdata",0,7
1368117476165378049,1300017281666363394,mrvsokolovsky,Sat Mar 06 08:33:19 +0000 2021,"Days 58-60 of #66DaysOfData v2.0 by @KenJee_DS. These were pretty productive days. I finished all the models, added a SIR model to them in order to compare. Now I might need to make some minor changes and document everything properly.",0,7
1368103322935119877,1329313525974532097,AyubRasool14,Sat Mar 06 07:37:04 +0000 2021,Day 58/66 &amp; 59/66: continued my udemy course and learned more about pega. #66daysofdata,0,4
1368102168025268224,1301025989359788033,AMuktineni,Sat Mar 06 07:32:29 +0000 2021,"Days 36 &amp; 37 of #66daysofdata Round 2!

Have been working on data collection &amp; wrangling on a dataset involving some data from City Of Louisville &amp; Commonwealth of KY DOT. @KenJee_DS",0,12
1368094424304091139,397272525,shatandv,Sat Mar 06 07:01:43 +0000 2021,"Plan for Day 62 of #66DaysOfData!
- Finish the @DataCamp ARIMA models course,
- Do some linear algebra exercises,
- Learn about Redis and Python Celery for the async task distribution.",0,12
1368094031419412481,397272525,shatandv,Sat Mar 06 07:00:09 +0000 2021,"Day 61 of #66DaysOfData summary:
- Completed Unit 3 of @DataCamp ARIMA models course,
- Didn't get to implementing logistic regression,
- Trained some gradient boosting models.",0,14
1368091974478139392,1310356801909522433,_shreejaya,Sat Mar 06 06:51:59 +0000 2021,"Day 45 of #66daysofdata by @KenJee_DS

Revisited strings in Python today!",0,10
1368083503498358786,1262838138948517888,KasimSegun,Sat Mar 06 06:18:19 +0000 2021,"Day 61 of #66daysofdata 
-  Started “Unit Testing for Data Science in Python” course by Dinh’s Chakravorty @DataCamp",2,10
1368082216522309633,1324652185964204033,meyke9976,Sat Mar 06 06:13:12 +0000 2021,"Day 60 of #66daysofdata by @KenJee_DS 
I finished the chapter on K-means of my course and continued with NLP. I have also been reading up on Named Entity Recognition (NER). As we say in Dutch, I hope I'll be able to make chocolate out of it before the end of the 66days🧑‍🍳",0,15
1368077334264172544,1059790562587492357,AvinShah_,Sat Mar 06 05:53:48 +0000 2021,"Day 60 of #66DaysOfData 2.0 with 
@KenJee_DS
 
Gone through the math behind Decision Tree 
Algorithm
https://t.co/ArdpaKwBdq",0,8
1368071509344944129,63557338,egm_photo,Sat Mar 06 05:30:40 +0000 2021,"Day 61 of #66DaysOfData with @KenJee_DS 

I read up on various statistical tests. I also generated graphs from the data and had discussions about them to gain insights. Details at https://t.co/zSMCuEl7tv https://t.co/d42ciN8aL6",0,5
1368065404652855299,1267805283511750660,Binal_BP,Sat Mar 06 05:06:24 +0000 2021,"Day 60: #66daysofdata 

Started reviewing time series analysis. I’ve always found this topic very fascinating. I will start looking into a dataset to work with as well.",0,18
1368062975790231555,1335423731645222912,lepeter93,Sat Mar 06 04:56:45 +0000 2021,"Day 56 of #66daysofdata:
- Worked on a few sections of courses
- Learned more about AWS
- Read a few articles regarding data science, data engineering, and portfolio building",0,16
1368057404034715651,1346312420780752896,Comet_Miller,Sat Mar 06 04:34:37 +0000 2021,"Day 46 of #66DaysOfData 

Statistics:
Got to page 138 in ISL

Programming:
Finished watching TidyX #17

Personal Project:
Worked on brainstorming ideas for new analyses with different data",0,5
1368052772927533056,1353547458350034945,Harshit93340989,Sat Mar 06 04:16:12 +0000 2021,Day 35 of #66daysofdata: Headed towards more advanced python,0,11
1368045425903734787,1332613548,imkeller_5,Sat Mar 06 03:47:01 +0000 2021,Day 61 Part 2 #66daysofdata! Wrote the paper and did most of the Analysis of my Big Data Cup project. Need to start with this earlier. Also had a lot of fun attending #SportsIdeas2021 the last two days. https://t.co/rykFmiGQwJ,0,5
1368044602062741510,1159830350102781953,KenJee_DS,Sat Mar 06 03:43:44 +0000 2021,"Day 61 of the #66DaysOfData Round 2! 

Finally ""finished"" all of the feature engineering for my NCAAB workbook on kaggle! I have always struggled with wrangling time series data, and I don't think that will change any time soon!",0,28
1368034975321325569,3432128877,Coach_Raz26,Sat Mar 06 03:05:29 +0000 2021,"Day 52: #66daysofdata 
Having some fun with my calendar data. 🗓📊

Took my entire @Outlook calendar and turned it into a spreadsheet where I can categorize all events and find total time I perform tasks. 
#datamanagement #BusyLife",0,4
1368021234420711427,873235918215360512,raulrdgz,Sat Mar 06 02:10:53 +0000 2021,"Day 2 of #66daysofdata :

Practiced:
-removing unwanted characters to ""clean"" data stored as strings
-making data more uniform by replacing characters and modifying the case
-handling errors during data cleaning
-parsing and cleaning complex strings.

#dataquest #python #code",2,5
1368016967081205760,1023818495471964160,NMashinchi,Sat Mar 06 01:53:56 +0000 2021,"Day 62: Listened to the latest @TDataScience podcast about economic models and how human economics output will one day reach infinity. I enjoyed listening to David Roodman, who talks about AI and the human economy. #datascience #AI #datasciencepodcast #66daysofdata",2,6
1368014344261369856,1208077315747528704,SiphuLangeni,Sat Mar 06 01:43:30 +0000 2021,"Day 64:  #SHAP:  explain your model using game theory!

explainer = shap.TreeExplainer(model)
shap_values = explainer.shap_values(X)
shap.summary_plot(shap_values, X)

Visualize feature impact using color, red=high blue=low.

#100DaysOfCode #66DaysOfData #Python #ML #XAI #BWIAI",11,11
1368011097530306562,969343076442542081,JaimeAAvendano,Sat Mar 06 01:30:36 +0000 2021,"Day 9 of #66DaysofData-
Continued my encoder testing. 

I ended up going with a CountEncoder, which gave good performance without exploding the number of columns.

Used that to setup and do some basic tuning on a XGBoost model.",0,5
1368008968375836673,1090353930,Luisfreii,Sat Mar 06 01:22:09 +0000 2021,"Day 8 #66daysofdata.

I finished my Tidytuesday today and spent some time watching data viz related videos. Including the One Chart at a Time series by @jschwabish.",0,5
1368007060584083456,1291114285507186690,jaimedatalatte,Sat Mar 06 01:14:34 +0000 2021,"D.61 #66DaysofData 

During the final days, i will be brushing up first round notebooks to review what i have learnt, see improvements and figure out next learning goals.

Today i started with a bank’s marketing campaign dataset https://t.co/acM2F2ufaM",0,25
1368006455744466950,1099354391423913985,SarbottamM,Sat Mar 06 01:12:10 +0000 2021,"Day 61-63 of #66DaysOfData 

Went through the deployment for the classification model and refactor the project with flask Blueprint for better structure. Also added test case in the GitHub Actions workflow.

Happy Learning!!!
#DataScience #MachineLearning 
https://t.co/Jb02xgmXiE",2,5
1367996104244072449,784839510303453185,tthoraldson,Sat Mar 06 00:31:02 +0000 2021,Day 64/66 of #66daysofdata: It's that time of week... starting to tune my @numerai model for submission tomorrow! I'm hoping to get the compute workflow for model auto submission in #AWS done by week's end.,2,14
1367984672710422528,981243701610602497,_CynicalCyanide,Fri Mar 05 23:45:36 +0000 2021,"Day 36
Learning Pandas during the Panda-mic is bamboo-zzling. Hehe. 

Pandas

#100DaysOfCode 
#66daysofdata",9,8
1367964476243390466,1096479301074063361,Petec0x0,Fri Mar 05 22:25:21 +0000 2021,"Day 64 of #66daysofdata. 
Practiced with some Hackerrank's Python challenges. https://t.co/uD8kjqDnCE",0,9
1367963498353922055,319888531,ZubbyD,Fri Mar 05 22:21:28 +0000 2021,"Day 61 of #66DaysOfData with @KenJee_DS:
Today, I dug deeper into K Nearest Neighbours applying it to both Regression and Classification problems. I did this in R. 

The algorithm is really a lazy learner. It doesn't form a model but can be used when you have the data to predict.",0,12
1367955983373381633,1235271964589248515,BantaLaurelle,Fri Mar 05 21:51:36 +0000 2021,"Already day 5 of #66daysofdata. 

I read the first 4 chapters of @ryanvizzes's Practical Tableau and practiced some EDA using python. 

#DataFam #dataviz #Python",3,9
1367951521862848512,81908407,LukassEdgars,Fri Mar 05 21:33:52 +0000 2021,"Day 16 of #66daysofdata: And... even though it is far-fetched, I applied for my dream job as ""AI/ML - Language Engineer (French), Siri Understanding"". It's time to get this message out into the universe!",0,7
1367951463310311433,466528595,Elena_Dyagileva,Fri Mar 05 21:33:38 +0000 2021,DAYS 12 and 13 of #66daysofdata: Yesterday I continued with Data Cleaning and Visualisation. Today I have a day off 🙈,0,16
1367950897087717380,81908407,LukassEdgars,Fri Mar 05 21:31:23 +0000 2021,Day 16 of #66daysofdata: Spent most of my time learning about DENSE NEURAL NETWORK ARCHITECTURE. This is fascinating and weird that it works. 😁,0,6
1367945945808273414,59787963,jamesnan,Fri Mar 05 21:11:43 +0000 2021,"Day 6 : #66DaysOfData with @KenJee_DS 

""Best Practice for function""  @dataquestio",0,4
1367944723416104961,951871594376376320,JackRaifer,Fri Mar 05 21:06:51 +0000 2021,"#66DaysOfData with @KenJee_DS R2 Day 57.
Did you know that the #BigFive personality model is actually a statistical based model?
There are decades of data gathering to define and refine the model. 
I decided to do some articles and posts on this the coming days. https://t.co/oZT2PRNGCa",0,16
1367938827189387270,1291243974611668992,pristdata,Fri Mar 05 20:43:26 +0000 2021,"Day 6 &amp; 7 of #66daysofdata:

Did extensive research on deep learning for a new project. Pretty cool stuff. 

#MachineLearning",0,15
1367929491700539394,1302704071837704197,KOrfanakis,Fri Mar 05 20:06:20 +0000 2021,"Day 42 of #66daysofdata R2
- I skimmed through the next section of Ch. 12 (customizing models and training algorithms). I won’t give it a good look just yet.
- I continued studying Time Series Analysis (more on decomposition, autocorrelation, stationarity, etc.).",0,17
1367927774262988803,1344041087384637441,maxedataille,Fri Mar 05 19:59:30 +0000 2021,Day 61 of #66daysofdata checked some videos about tools to get started in football analytics by Friends of Tracking,0,6
1367922758982701059,442279958,Duncanand,Fri Mar 05 19:39:35 +0000 2021,"Day 52-53 of #66daysofdata 

- Dove into the deep-end of a data viz project in Tableau without properly understanding the fundamentals. Going through @superdatasci @kirill_eremenko 's Tableau course on Udemy before moving forward!",0,5
1367906718034886664,1295354412794249219,thebrowndeity,Fri Mar 05 18:35:50 +0000 2021,"Day 24 of @KenJee_DS #66daysofdata:
- Did both Pandas Exercise on Jose Portillas course
- i learnt a lot from Pandas analysis of data, rather than dummy DataFrames full of numbers
- It was quite interesting, I failed the most questions on the first exercise😅😅, but after seeing.",0,12
1367906230451269638,1342015716535508994,iamsalihmansoor,Fri Mar 05 18:33:54 +0000 2021,"Day 14

Plotted some visualizations of the Netflix dataset

@KenJee_DS #66daysofdata",0,13
1367905300246798336,1537050769,devanshsrivast7,Fri Mar 05 18:30:12 +0000 2021,"Day 11 of #66daysofdata 

- How LSTM works and it's components
- Amazing tool called Netron to analyse H5 file
- I recommend everyone to use Teachable Machine for CNN models .It will give you a ideal model to backtrack and write a better code from scratch.

 #teachablemachine",0,11
1367904175422586883,1361227694889967616,dataQueen_pend,Fri Mar 05 18:25:44 +0000 2021,"If I change my answer to exactly same one as you recommend in a solution tab.... 

It is also returning that the answer is wrong.

Only going with the option to replace the code with your solution is returning that the answer was inputted correctly.
-&gt;

#66daysofdata @Codecademy",0,4
1367903205548515330,1361227694889967616,dataQueen_pend,Fri Mar 05 18:21:53 +0000 2021,"Day 18 of #66daysofdata.

Ekhem... @Codecademy your tutorials have some bugs. 

What's the problem? When you put a little different solution to some exercises course is returning that the answer is wrong. 

And it's going further... -&gt;",0,9
1367900238036561922,896716355411611648,martinnyakimov,Fri Mar 05 18:10:05 +0000 2021,"[Day 64 of #66DaysOfData]
Started ""Python Programmer Bootcamp"" - @365datascience 

It is a good course that starts with basic explanations, and then it goes further to move advanced topics such as OOP and working with files.",0,8
1367897965071794177,1327354597137141767,Jashh48756173,Fri Mar 05 18:01:03 +0000 2021,"Day14 of #66daysofdata 
So todays topic wasn't directly related to #datasciences but a step towards having a professional approach #SoftwareEngineering teaches you how exactly to go about building a project on a professional level.
 #100DaysOfCode #planning #design #code #testing",2,6
1367897748662456321,2562318241,NeemaMV,Fri Mar 05 18:00:12 +0000 2021,"Day 25 of #66daysofdata 
Day 55 of #100DaysOfCode
Worked on exponential smoothing time series forecasting model
Day 4, 5 of #100daysofSQL
Worked on case statements and Looked into some LinkedIn SQL questions to crack tomorrow",5,15
1367895784109174790,731856877139558400,01Abhi10,Fri Mar 05 17:52:23 +0000 2021,"#66daysofdata with @KenJee_DS 

Day 60:
- Watched a Data Cleaning video from @freeCodeCamp.
- Learned about AST module in python.",0,22
1367893894562783237,3108644521,akanshabhatt71,Fri Mar 05 17:44:53 +0000 2021,"#66daysofdata Day 37:
Read about algorithms where scaling is required (basically algorithms related to Euclidean distance and gradient descent, CNN) and algorithms where scaling is not needed ( Ensemble techniques- decision trees, xgboost, random forest)
@KenJee_DS",0,13
1367891580846178307,1322620958327255040,Datavisz,Fri Mar 05 17:35:41 +0000 2021,Day 18 of #66daysofdata: continued on SVM section on Udemy. Learnt about gridsearch.,0,6
1367890089393623042,1354399804151967744,hoque_rf,Fri Mar 05 17:29:46 +0000 2021,"#66DaysofData @KenJee_DS
Day 27-28: 
Had a couple of very light days;  watched some DS related videos, read 1 article and reflected on my DS learning journey (and re-evaluate my goals).",0,16
1367883695588315139,957812876097605634,ZachFeldman3,Fri Mar 05 17:04:21 +0000 2021,#66daysofdata Day 60: started to learn about imputing data with sklearn,0,4
1367883369644781574,1342812316916740098,BenMLDS,Fri Mar 05 17:03:04 +0000 2021,"Day 2 of #66daysofdata

Focused on margin boundaries, more specifically the objective function that aims to maximize the margins while minimizing the average loss(Hinge loss).",0,6
1367883005176344578,1355938756583321609,Sinnerman____,Fri Mar 05 17:01:37 +0000 2021,"#66daysofdata 
Day 4: it's been a good day. I've further worked on the matplotlib using some real life data. Read up the theory on statistics on data science and worked a few SQL problems on hackerrank.",0,8
1367881982663790594,806854993256947713,Saurabh___Joshi,Fri Mar 05 16:57:33 +0000 2021,"Day 64 V_2 #66DaysOfData with @KenJee_DS
 
1. Created SQL schema for the database.
2. Worked on personal projects.
3. Completed week 3 videos of Coursera course.
4. Watched a YT video on WSL2: https://t.co/xM02Bt1hrZ

#mysql #DataAnalytics #Data",0,8
1367880259329085440,1281890679052857346,ShrutiJ87241031,Fri Mar 05 16:50:42 +0000 2021,"Day 21: R2 #66daysofdata 
- researched on recommendation system.
- enrolled in Deep learning institute.
- watched @RavitJain show and learned a lot.
@KenJee_DS",0,25
1367880153863426049,1356609984163889154,jo_grammer,Fri Mar 05 16:50:17 +0000 2021,"Day 5 of #66daysofdata w/ @KenJee_DS 

Worked on some basic plotting with R
Performed some Data Validation in Excel https://t.co/QXcasCsm4W",0,4
1367866477064323075,1212278910781517824,hakimfdz,Fri Mar 05 15:55:56 +0000 2021,"D2. Of #66daysofdata. Tbh not much motivation today, was busy with a lot of other things but managed to watch 2 youtube videos related to data science and jot down some notes also. https://t.co/bhvwL5fhk4",0,3
1367855624940187656,1188798821024722945,Muh_Raihan_P,Fri Mar 05 15:12:49 +0000 2021,"Day 53 of #66daysofdata v2:
Reading ""Statistical Thinking - Improving Business Performance"" by Hoerl &amp; Snee. Really fascinated with how the fundamentals of statistics could improve the operation of an organization. Reducing process variation - is the main goal of improvement.",0,3
1367849224340041729,2936164585,PPatil699,Fri Mar 05 14:47:23 +0000 2021,"#day60 of #66daysofdata with @KenJee_DS worked on new project idea, gone through some blogs and videos",0,16
1367841709627863045,1308365362598215680,maszanski,Fri Mar 05 14:17:31 +0000 2021,"#66daysofdata challenge is finally over! It was a very interesting and productive period, from late December to early March. I learned a lot of interesting things, and now I’m feeling happy because I’m in the world of #DataScience 🥳 https://t.co/f4ToPORxbw",1,6
1367836055613898753,1308365362598215680,maszanski,Fri Mar 05 13:55:03 +0000 2021,In my last 66 day of #66daysofdata I started #Kaggle micro-course about Feature Selection and done II part of the V week of my #Coursera Combinatorics course.,0,6
1367827247055441922,1332613548,imkeller_5,Fri Mar 05 13:20:03 +0000 2021,Day 60 Part 2 #66daysofdata! Cleaned up my notebook and started the paper. Need to do a lot of writing and analysis before the deadline. But my submission will still lack analysis.,0,3
1367822283704836096,1361574104483172357,RahilBelim7,Fri Mar 05 13:00:20 +0000 2021,"Day 17: #66daysofdata Today i have watched some tutorials related to Python Practice.

https://t.co/qvIYmVXYSx https://t.co/aM0FADOgWU",0,10
1367820664237928453,1108597836755755009,maisdev,Fri Mar 05 12:53:53 +0000 2021,it is D63 of #66daysofdata. But I think I am going to extend it until I finish my coursera course in #machinelearning. Which I love but have such a latency in delivering the assignments. Then I will rest for a while with comfort. I hope it doesn’t last long cos I am tired,0,5
1367802900311859204,1345374681008926723,DataLiteracy66,Fri Mar 05 11:43:18 +0000 2021,"Linear regressions are simple but powerful tools that are easy to interpret and implement. We'll model commute times on day 61 of #66DaysOfData to make predictions with tips for @googlesheets &amp; @msexcel.

#100DaysOfCode #DataScience #DataLiteracy

https://t.co/KwMMI5zOkf https://t.co/eS9lmWcuID",6,6
1367800197095493636,1324652185964204033,meyke9976,Fri Mar 05 11:32:34 +0000 2021,"Day 59 of #66daysofdata by @KenJee_DS 
Again a day full of DP-200, or in other words, all (the most important ones) data solutions that Azure has to offer.",0,16
1367795394940346375,1281890679052857346,ShrutiJ87241031,Fri Mar 05 11:13:29 +0000 2021,"Day 20 : 2R #66daysofdata 
@KenJee_DS 
Had an interview with one of the startup company and hoping for the best 🤞.

Where would you like to work?💯",0,12
1367784657870151685,1092263882993725440,aditi_mankar10,Fri Mar 05 10:30:49 +0000 2021,"Day 13/100: #100DaysOfCode 
'K Means Clustering'
GitHub link- https://t.co/FUlBhbT7rc

#machinelearning #datascience #100DaysOfMLCode #66daysofdata  #WomenWhoCode",14,11
1367773752860180481,1342877464792498182,HerlimRenaldy,Fri Mar 05 09:47:29 +0000 2021,"Day 62- Practiced SQL interview questions, got an internship interview this Wednesday! Looked into With Clauses, Rank window functions, and setup a PostgreSQL environment on my machine (full SQL day!) #66daysofdata",0,6
1367764945761308677,1023818495471964160,NMashinchi,Fri Mar 05 09:12:29 +0000 2021,"Day 61: Learned some plotnine for my data viz skills. I have to say it's very functional, and I really enjoyed playing around with it. If you come from an R background, you will definitely love it since it's just a python version for ggplot2. #dataviz #66daysofdata #DataScience",2,7
1367739735699984386,1159830350102781953,KenJee_DS,Fri Mar 05 07:32:19 +0000 2021,"Day 60 of the #66DaysOfData Round2! 

Did a LOT more today than yesterday. Worked on a kaggle kernel for the March Madness Competition (hopefully will make public soon), also outlined 2 lectures for the university course I will be teaching! 

Video will be late this week though😅",0,30
1367738407800176641,1354448802,opemomodu_DS,Fri Mar 05 07:27:02 +0000 2021,"Day 52 of the #66DaysOfData with @KenJee_DS 

Watched this AutoNLP video by @abhi1thakur. Not on NLP yet, but excited to have an idea of it training and deployment.
BTW, NLP - Natural Language Processing. https://t.co/2RkdpbD7UE",0,9
1367734290344153088,23293578,therealjaysueno,Fri Mar 05 07:10:40 +0000 2021,"Day 19 of #66daysofdata with @KenJee_DS . I'm using the Seaborn viz lib in Python for my Kaggle Titantic ML Comp. Part of the ML workflow pipeline is to dive deep into the data analysis. 

Visualizations help us to understand the story better. 

Check it https://t.co/I1cHhuhEQx https://t.co/UooamAFG9M",0,9
1367726098541346816,397272525,shatandv,Fri Mar 05 06:38:07 +0000 2021,"Plan for Day 61 of #66DaysOfData!
- Complete Unit 3 of @DataCamp ARIMA models course,
- Slowly implement the logistic regression model and understand its gradient better,
- More gradient boosting training!",0,10
1367725771570216961,397272525,shatandv,Fri Mar 05 06:36:49 +0000 2021,"Day 60 of #66DaysOfData summary:
- Completed Unit 2 of @DataCamp ARIMA models course,
- Finished the @python_engineer Logistic Regression video, now to implement the model for better understanding,
- Trained some gradient boosting models, more to come.",0,9
1367723573201170432,1310356801909522433,_shreejaya,Fri Mar 05 06:28:05 +0000 2021,"Day 44 of #66daysofdata by @KenJee_DS

TIL about causal inference, confidence intervals, p-values, and p.d.f's",0,12
1367716757771784192,63557338,egm_photo,Fri Mar 05 06:01:00 +0000 2021,"Day 60 of #66DaysOfData with @KenJee_DS.

Reminded that being all-rounded is good. There are times we have to do stuff we don't really like, but that are super vital. Details here: https://t.co/CkDY1rtYH0",0,6
