tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1322412277467930624,872139589850460160,E_M_M_A_B_O_T,Sat Oct 31 05:37:10 +0000 2020,"Finished the IBM E.M.M.A. course at #Coursera, it was challenging but I'm loving it!!!

#66daysofdata 
@KenJee_DS",0,3
1322408851426168838,1290013787819593735,math3mantic_,Sat Oct 31 05:23:34 +0000 2020,Day 59 of #66daysofdata:  I finished the 2nd week of the first course in https://t.co/P5dxjKVsHY Tensorflow Developer Certificate specialization @coursera  today. This course has an audit option and homework problems are distributed in google colab for those who audit.,0,4
1322408553441861632,1247769181002403841,ahanawrites,Sat Oct 31 05:22:22 +0000 2020,"Day 60 of #66daysofdata: Initializing all weights with zeros (or same constants) causes a neural network to get stuck, since derivatives of the loss function w.r.t. all weights are equal. To 'break symmetry' between neurons, we need to initialize weights randomly. However, 1/2",0,2
1322404893894840320,40572248,JesPonce96,Sat Oct 31 05:07:50 +0000 2020,"Finished the IBM Machine Learning course at #Coursera, it was challenging but I'm loving it!!!

#66daysofdata 
@KenJee_DS",2,5
1322404516667420678,735315096679919617,bjcmit1,Sat Oct 31 05:06:20 +0000 2020,"Day 60 of #66DaysOfData Spent 5 minutes reading Chapter 8 of ""The DevOps Handbook"" with an eye towards MLOps. 
@KenJee_DS",0,5
1322391683007275009,1300541186864590848,trainandtest,Sat Oct 31 04:15:20 +0000 2020,"#QuestionOfTheDay Are there any ways to speed up Pandas Operations? 

#Data #DataScience #MachineLearning #BigData #100DaysOfCode #100DaysOfMLCode #66daysofdata",7,4
1322389935106613248,1300975144593047552,zlkrnniskandar,Sat Oct 31 04:08:24 +0000 2020,"Day 16 of #66DaysOfData with Ken Jee
I have finished another sub course at DataCamp, in this course how to import data with intermediate skills and also web scraping and API #datascience #dataanalytics #machinelearning https://t.co/VWDZUGHimO",1,1
1322389697608429570,2771098682,pigglymichele,Sat Oct 31 04:07:27 +0000 2020,"✅ DAY 11 of #66daysofdata 

✨ Went outside with my bro today and was tired but I got a bit of learning done still yay

✨ learned how to replace null values with ISNULL and also can use it instead of writing an OR statement to find null values and the needed criteria",0,2
1322388162212225025,1291114285507186690,jaimedatalatte,Sat Oct 31 04:01:21 +0000 2020,"D57. #66DaysofData 

- Read about ‘fine-tuning a model’

- Then did EDA on a udemy dataset 

Already settled back home with new ultra minimalist set-up😌 and ready for those last 10 days💪 https://t.co/zb1vhoguk8",0,14
1322386283834994688,211289215,IamTonyAK,Sat Oct 31 03:53:53 +0000 2020,"#66DaysOfData Day 50: Built an invoice template to pull varying data using drop-down menus. The drop-downs accessed data from multiple arrays &amp; tables using indirect function, index+match formula with multiple criteria.",0,2
1322377896447627264,1008778640,Alepipi78,Sat Oct 31 03:20:33 +0000 2020,"Day 57 of #66daysofdata 
Read this article:
https://t.co/2ys9gqUhxA",0,3
1322371225482633216,1301208059486842882,ceeezthedata,Sat Oct 31 02:54:03 +0000 2020,"🗓 Day 59 of #66daysofdata 
#DataScience #DataAnalytics #Python #InterviewTips 

Came across this video thought I’d share it. It pertains to all the people who are seeking employment. This will increase your chances if you do the following... https://t.co/t5nfTBxIh9",0,3
1322370268308725766,1262564081699086341,ImportData1,Sat Oct 31 02:50:15 +0000 2020,"📅 Day 59 of #66daysofdata

Read pg.202-209 of ESL
- Local Likelihood
- Kernel Density Estimation

https://t.co/lQAlZd4e66

#Statistics #MachineLearning #DataScience #Data #Analytics #DataAnalytics #ImportData",0,2
1322365538656542720,2149586883,vperez2000,Sat Oct 31 02:31:27 +0000 2020,"#Day59 of #66daysofdata by @KenJee_DS

Documentation... Which for me is one of the most important tasks! Tools are awesome (Like #Jupyter Notebooks) but always is useful let the people know why you did what you did 🤓📚👩🏻‍💻

https://t.co/BykzqaXTaO",0,3
1322364717478912000,1332613548,imkeller_5,Sat Oct 31 02:28:11 +0000 2020,Day 11 of #66daysofData! Hit a concentration slump once again today. At leat read chapter 13 of the Data8 book.,0,3
1322354490327011330,1169401020989890560,gregorymbell,Sat Oct 31 01:47:33 +0000 2020,"Day 55 of #66daysofdata 

Today I watched a really helpful video, by @codebasicshub , on logistic regression. I am considering using the insurance cost dataset, I previously used for linear regression analysis, for logistic regression.

https://t.co/dCFp5ctbin",0,7
1322331774521847809,1320782511748927489,NoahHorsleyDS,Sat Oct 31 00:17:17 +0000 2020,"More cleaning and some fun in Spark SQL today. The Steelers like to air it out! 🏈

Day 3 of #66daysofdata https://t.co/dUkl52pxpZ",0,4
1322324696004780034,1301630535551381506,Tayiablytics,Fri Oct 30 23:49:09 +0000 2020,"Day 57 of #66daysofdata
Had a lot of issues with the WiFi today so couldn't get as much done, was coding along with a tutorial of a regression tutorial using TF but learnt methods of doing EDA in a more structured and efficient manner, will continue tomorrow",0,3
1322316644597727232,951871594376376320,JackRaifer,Fri Oct 30 23:17:10 +0000 2020,"Day 55, 56 and 57 of #66DaysOfData with @KenJee_DS 

Working on biostatistics and deep learning, messing around with some models to see if a simple and shallow MLP model can discover interesting insights on human personality data.",0,16
1322313672354648064,1300521724274974723,antgobar,Fri Oct 30 23:05:21 +0000 2020,"Day 60! of #66daysofdata hyperparameter tuning on the #kaggle dataset with #python loops! Larger hidden layer size = same loss minima but less epochs required.
Results still not great, but fun paying around with functions. I need to look at smarter HP tuning... #MachineLearning https://t.co/OxFOowgwxe",1,5
1322312915899289601,1300017281666363394,mrvsokolovsky,Fri Oct 30 23:02:21 +0000 2020,Day 60 of #66DaysOfData by @KenJee_DS. Today I was trying to code the gradient descent for a function of two variables for 3 hours. Didn't work out. I will try again tomorrow. Keep learning.,0,5
1322306161111171072,1300492664308146176,MarkusM99098101,Fri Oct 30 22:35:30 +0000 2020,"Day 57 of #66daysofdata was all about SQL-databases: learned how to create tables with specific data types for each column, alter the structure and insert values into them using PostgreSQL with pgAdmin.",0,7
1322305844185354240,2225243816,risser_l,Fri Oct 30 22:34:15 +0000 2020,"Day 60 #66daysofdata
- I studied AWS Redshift!",0,2
1322291817660981250,1299751299433496576,lukaszschab,Fri Oct 30 21:38:30 +0000 2020,Day 60: Training a Spark Model for predicting User Churn https://t.co/TRlMGOiV4o #66daysofdata #datascience https://t.co/EvaxPAsi9l,1,6
1322286476369997824,1391365326,JikarSheikh,Fri Oct 30 21:17:17 +0000 2020,"Day 6 of #66daysofdata, went through my udemy course. The challenge keeps me motivated. Thanks @KenJee_DS",0,4
1322281925474746370,4817808619,DavidEffiong16,Fri Oct 30 20:59:12 +0000 2020,"Day 24 of #66daysofdata, continued study and practice of SQL using Datacamp.",0,3
1322269042342653952,2148453230,isparam_teraiya,Fri Oct 30 20:08:00 +0000 2020,"Day 59 of #66daysofdata 
Made the dashboard and ""Story"" from data. 
Link👉https://t.co/K5yZdGD93T

@KenJee_DS  #DataScience #visualization",0,5
1322267572667060224,1039882181106126848,_stan_leigh,Fri Oct 30 20:02:10 +0000 2020,Day 60: Multivariate Gaussian Distribution.  #66daysofdata,0,2
1322262812517945344,1164170904701734912,dumitruxx,Fri Oct 30 19:43:15 +0000 2020,"Day 59 of #66DaysOfData! 

I will continue with the 'Intermediate Machine Learning' course on kaggle.

#MachineLearning #DataScience #AI #pandas",0,5
1322239755174727680,4794068541,drjlburgess,Fri Oct 30 18:11:38 +0000 2020,"Day 26 of #66DaysofData
 - Turns out trying to code on night shift week doesn't really work. Back to daytime.
 - I was missing the maths so did some easy algebra
 - Completed Python assignment but don't really understand why my code works 😬
#GirlsWhoCode #CodeNewbie #Python",6,8
1322238895614959616,1159830350102781953,KenJee_DS,Fri Oct 30 18:08:13 +0000 2020,"Day 60 of the #66DaysOfData! 

Taking it a little easier today after pushing to get my new video out last night! 

Looking to dive into individual team plays for the @kaggle big data bowl data!",0,23
1322237431936999424,1299934585208229888,sahilnishad_,Fri Oct 30 18:02:24 +0000 2020,"🗓️Day 60 of #66daysofdata with @KenJee_DS

Spends most of the time in solving leetcode problems based on concepts I learned recently, that's why I had to revise those concepts as well.",0,3
1322233098071797760,45938414,KiInoue,Fri Oct 30 17:45:11 +0000 2020,"Day14 of #66DaysOfData: in case my next role is in manufacturing or operations - overview of control charts (X-bar/r charts, Imr)...concluding math and stats basics. Next is algorithms!",0,2
1322232751815159808,287494361,HakeemAmir,Fri Oct 30 17:43:48 +0000 2020,"@KenJee_DS Day 60 of #66daysofdata!

T-Distribution and Inference",0,3
1322227179833286657,19448058,paulapivat,Fri Oct 30 17:21:40 +0000 2020,"Day 54:

- learned about Control Flow &amp; Truthiness https://t.co/tnI1p3rhEn
- learned about List Comprehensions https://t.co/DJC6vNLsDC

#66daysofdata",1,4
1322226368692789249,22637324,pratiksha__,Fri Oct 30 17:18:26 +0000 2020,"Day 16 of #66DaysOfData
On the Udemy Data Science course I finished the Python section. It was all stuff I knew already but I thought I'd go through it all for completeness.
Next up is linear regression.",2,3
1322206110099656714,1251498658907987968,madeline_pc,Fri Oct 30 15:57:56 +0000 2020,"Fun fact: I started studying data science and machine learning exactly 3 months ago. 

I'm finishing up @zerotomasteryio's course and I have learned so much. I need to start considering what steps to take next to grow my understanding and experience. 

#66DaysOfData",1,6
1322204988186091520,822280007502295041,_paulo_lopez_,Fri Oct 30 15:53:29 +0000 2020,"🕘57 of #66daysofdata 
➡️Read an article on Computer Vision, OpenCV and Deep Learning.  A reference to Levi and Hassner 2015 publication https://t.co/VMXl4IAnqS approach using CNNs. ➡️Github: https://t.co/szbkS6Pcd1
tutorial ➡️
https://t.co/yHTyZOkXV3",0,17
1322200326074638336,1319794636915761152,kenwongkaien,Fri Oct 30 15:34:57 +0000 2020,"Day 6 of #66daysofdata:
Precise communication is important. I'm learning to ask these questions when dealing with any data-related request:

1. What is the reason behind the request?
2. What is the right question to ask? https://t.co/RfNnjZ3qHs",0,9
1322197680278409216,264448841,Studawsonstats,Fri Oct 30 15:24:26 +0000 2020,Decided to start to learn Python on day 6 of #66daysofdata @kaggle @FC_Python I will continue on day 7.,0,2
1322155130205077506,1262624101983633408,erkushagra_,Fri Oct 30 12:35:22 +0000 2020,"day-60 of #66daysofdata decided to quit the current course, for now, I will be starting it later, currently selected as a Data Analyst trainee at medtoureasy so doing my modules assigned by the admin...✌🤞",0,2
1322129989203099648,711846986702573568,HugoBoia,Fri Oct 30 10:55:28 +0000 2020,"Day 59 #66daysofdata
-Kept going on Kaggle's Micro Course on Intro to SQL.
-Started chapter 2 of The Hundred-Page Machine Learning Book.",0,12
1322123656257015813,1108001526872723461,datapride_net,Fri Oct 30 10:30:18 +0000 2020,"Microsoft unveils a no code machine learning training app.
https://t.co/5e3RYGYCqr

#100DaysOfCode #66daysofdata
#DataAnalytics #MachineLearning #DeepLearning #AI #Coding #DataScience #Analytics #Dataviz #Python #100DaysOfCode",9,6
1322109917604491264,1300403995866009600,BagginsMatthew,Fri Oct 30 09:35:42 +0000 2020,"Day 60 of #66DaysOfData @KenJee_DS 

So, I've been silent for quite a while, but I didn't give up on data science. For the last 2 weeks or so I've been learning https://t.co/uy1IWNs3Ku with a focus on NLP.",1,2
1322101754364940288,1300432246432768001,DaedalusDream,Fri Oct 30 09:03:16 +0000 2020,"Day 59: internet connection can fail, it's annoying sometimes ... but not enough to prevent me from doing work locally ;) More reading on Gan's on stuff I downloaded and started testing on github -&gt; https://t.co/17WJhCEYDC
#66daysofdata",0,3
1322100231052419072,901046535089246208,ValleSell,Fri Oct 30 08:57:13 +0000 2020,Just discovered the #66DaysOfData from @KenJee_DS Great idea!,0,4
1322079094251552768,1303725429132464128,rampand25356222,Fri Oct 30 07:33:13 +0000 2020,"Day 41,42 of #66daysofdata. Been busy at work. Just going through some of the Andrew Ng's deep learning videos from Coursera.",0,9
1322072422288367616,1301025989359788033,AMuktineni,Fri Oct 30 07:06:43 +0000 2020,"Day 58 of #66daysofdata @KenJee_DS
The above session helps people understand future of job security and employability skills.",0,10
1322069548439232512,1300541186864590848,trainandtest,Fri Oct 30 06:55:17 +0000 2020,"#DailyRead There’s no such thing as Ethical Artificial Intelligence 🤥

#ArtificialIntelligence #MachineLearning #Data #DataScience #DataAnalytics #66daysofdata #100DaysOfCode #100DaysOfMLCode 

https://t.co/hrNYKwng7i",10,9
1322062898819076098,1300541186864590848,trainandtest,Fri Oct 30 06:28:52 +0000 2020,"#QuestionOfTheDay What is the difference between Normalisation and Standardisation? 

#Data #DataScience #MachineLearning #Analytics #66daysofdata #100DaysOfCode #100DaysOfMLCode",14,10
1322050240254365696,1262564081699086341,ImportData1,Fri Oct 30 05:38:34 +0000 2020,"📅Day 58 of #66daysofdata

#PythonThursday

Worked on the ""Renaming and Combining"" exercise on #kaggle

https://t.co/cRwmhtQN3L

#Python #DataScience #MachineLearning #Data #Analytics  #DataAnalytics #ImportData",0,3
1322049184401395713,1247769181002403841,ahanawrites,Fri Oct 30 05:34:22 +0000 2020,"Day 59 of #66daysofdata: Since ReLU activation function outputs true zeros for negative inputs, ReLU neurons can sometimes be pushed into states where they become inactive for all inputs. This is called the dying ReLU problem, which typically happens when the learning rate 1/2",0,3
1322030012569161728,4790572463,SalsaLeader,Fri Oct 30 04:18:11 +0000 2020,Day 61: maximum likelihood and simulation study  #66DaysOfData,0,3
1322027315828805633,1300469935760650240,JennAckerman3,Fri Oct 30 04:07:28 +0000 2020,"Day 59 of #66daysofdata:

Did most of another mission on Seaborn and ""de-inking"" charts!",0,2
1322022544547975168,2771098682,pigglymichele,Fri Oct 30 03:48:31 +0000 2020,"✅ DAY 10 of #66daysofdata 

✨ Learned how to convert data types with CAST and learned about the diff data types I can change it to like date, varchar, int",0,2
1322019566172672001,1008778640,Alepipi78,Fri Oct 30 03:36:41 +0000 2020,"Day 56 of #66daysofdata 

Reviewed MapReduce for Hadoop and finished the assignment today.",0,5
1322013003936526336,735315096679919617,bjcmit1,Fri Oct 30 03:10:36 +0000 2020,"Day 59 of #66DaysOfData Took notes on Chapter 7 of ""The DevOps Handbook"" with an eye towards MLOps. @KenJee_DS",0,4
1322012519926517761,1332613548,imkeller_5,Fri Oct 30 03:08:41 +0000 2020,Day 10 of #66daysofData! Started playing around with the plotting of a Soccer field in to a football field. took me much longer than expected but the basic framework is set.,0,3
1322012170930978816,45938414,KiInoue,Fri Oct 30 03:07:18 +0000 2020,Day13 of #66DaysOfData: basic logistic regression and solving for overfitting. 🐍,0,3
1322007729322471426,1301208059486842882,ceeezthedata,Fri Oct 30 02:49:39 +0000 2020,"🗓 Day 58 of #66daysofdata 
#DataScience #DataAnalytics #BusinessIntelligence 

Attended a Live Q&amp;A on ⁦@YouTube⁩ with Alex the Analyst https://t.co/DfU52C7FHZ",0,2
1322006167254560768,211289215,IamTonyAK,Fri Oct 30 02:43:26 +0000 2020,"#66DaysOfData day 49: Continued with excel. Referencing tables &amp; named ranges, used xlookup to reference &amp; extract features. Continued feature transforms (categorical) + combining tables into a database in power query.",0,2
1321996294278270978,1062791913059872769,MarouaManal,Fri Oct 30 02:04:12 +0000 2020,Day 54 and 55 of #66daysofdata were busy days but I wanted to cover main SQLand No-SQL databases. I recommend this YT video that’s covers it quite well: https://t.co/etvdaFyUIH @KenJee_DS https://t.co/a57Hrkme08,0,7
1321989603763589120,35504008,jimfloyddata,Fri Oct 30 01:37:37 +0000 2020,I completed COVID19 Data Analysis Using Python! Check out my certificate https://t.co/S9kZCd8Mmm #Coursera #66daysofdata,0,2
1321987871092449280,1290013787819593735,math3mantic_,Fri Oct 30 01:30:44 +0000 2020,"Day 58 of #66daysofdata:  Today, I am working on a Travelling Salesman Project with a real-life application within the CS-Bryan area, in which the goal is to distribute brochures and masks to businesses where large gatherings occur following the most efficient (fastest) path.",0,3
1321987025247956993,1169401020989890560,gregorymbell,Fri Oct 30 01:27:22 +0000 2020,"Day 54 of #66daysofdata 

Today I watched a machine learning tutorial from @keithgalli.

https://t.co/UbpKQ8YlF5",0,10
1321982957872099328,1320782511748927489,NoahHorsleyDS,Fri Oct 30 01:11:13 +0000 2020,"Today was a lot of cleaning and basic exploration. I had some trouble with nested columns and .unstack() but I got it figured out. More tomorrow! 

Day 2 of #66daysofdata",0,4
1321979983292702720,1214740859628818432,SripathiMohana1,Fri Oct 30 00:59:23 +0000 2020,"Day 31: completed yet another #Datacamp course Introduction to #deeplearning with #pytorch.
Spent 3 hours in learning. #66daysofdata #100daysofcode #100daysofmlcode #learning #datascience #ml #python #pandas https://t.co/WnKkwZyrMU",14,14
1321973233504145408,2149586883,vperez2000,Fri Oct 30 00:32:34 +0000 2020,"#Day58 of #66daysofdata by @KenJee_DS

The opportunities to learn and connect are fantastic, I attended today a lecture about fitting joint species distribution models (JSDMs), a little bit dense but awesome!!

#DataScience #Statistics",0,2
1321968504367648768,1300521724274974723,antgobar,Fri Oct 30 00:13:47 +0000 2020,"Day 59 of #66daysofdata - a lot of troubleshooting #TensorFlow (version issues), but used a #NeuralNetwork model on on Heart Disease dataset. Results are... 😬 as predicted due to sample size! Batch size had a significant effect on the results. more HP tuning needed #DataScience https://t.co/nR78wbp8Kq",1,6
1321967199800553472,1214799165500248066,ShivSivakumaran,Fri Oct 30 00:08:36 +0000 2020,"Day 86 of #100DaysOfCode. Day 42 of #66daysofdata. Hands-On Machine Learning - Chapter 2
- looking at training data using linear regression and then using decision tree
- next is looking at validation of the methods used
#machinelearning #python #jupyterlab #datascience #data",13,11
1321955508945883140,2225243816,risser_l,Thu Oct 29 23:22:08 +0000 2020,"Day 59 #66daysofdata
- I listen to the podcast of @TDataScience",0,2
1321943356063232004,402646456,ToluwaniJohnson,Thu Oct 29 22:33:51 +0000 2020,"Days 52 &amp; 53 of #66DaysOfData

- How to Choose an AI Project
- Technical Tools for AI Teams
- Example Roles of an AI Team
- AI Transformation Playbooks

#AIforEveryone
@KenJee_DS",0,5
1321943164530368512,1299751299433496576,lukaszschab,Thu Oct 29 22:33:05 +0000 2020,Day 59: I have read The Roadmap of Mathematics for Deep Learning https://t.co/9wfrhpbK96 #66daysofdata #deeplearning 😀 https://t.co/PsGT0OErsR,0,5
1321943103780114432,2527930848,joao96santos,Thu Oct 29 22:32:51 +0000 2020,"34 / #66DaysOfData

• Approaching (Almost) Any Machine Learning Problem by @abhi1thakur - Evaluation  Metrics

Binary Class (Acc, P, R, F1, TPR/TNR, ROC, AUC); Confusion Matrix; Multi-Label Class (P@k, AP@k, MAP@k, Log-Loss); Regression (Error, MAE, MSE, RMSE, MSLE, RMSLE, R^2)",0,2
1321936911972356098,1301630535551381506,Tayiablytics,Thu Oct 29 22:08:14 +0000 2020,"Day 56 of #66daysofdata
Another busy day today so just watched some generic videos of Tenserflow but also tensorboard which I plan on exploring further tomorrow as I'm not working",0,2
1321929665439797249,4817808619,DavidEffiong16,Thu Oct 29 21:39:27 +0000 2020,"Okay time to pickup and daily tweet my progress... Day 23 of #66daysofdata, I began studying and practicing relational databases on datacamp.",0,3
1321927349173161984,321527057,gmj_ds,Thu Oct 29 21:30:14 +0000 2020,Day 58 of #66daysofdata - Today I reviewed courses published by the popular and widely-recommended website https://t.co/DdyRWoiIkF.  I am particularly excited to focus on the deep learning courses: Practical Deep Learning for Coders and Part 2: Deep Learning from the Foundations!,0,6
1321921791468752897,1391365326,JikarSheikh,Thu Oct 29 21:08:09 +0000 2020,"Day 5 of #66daysofdata, had nothing more to do as my laptop run out of battery and charger is not working ( need replacement), so read 2 article on Towardsdatascience about Random forest and watch few of your videos @KenJee_DS.",0,3
1321916602217078785,1300492664308146176,MarkusM99098101,Thu Oct 29 20:47:32 +0000 2020,"Day 56 of #66daysofdata: worked more on the Twitter project, learned how to use PostgreSQL to create a database (PgAdmin), did a challenge on HackerRank (class &amp; instances) using Java and found a very interesting YouTube channel with videos about probability, gambling and finance",0,8
1321910700026044416,1302704071837704197,KOrfanakis,Thu Oct 29 20:24:05 +0000 2020,"Day 50 of #66daysofdata 
I mainly explored Feature Selection today and found some ways to reduce the dimensionality of the dataset (remove features with missing values and low variance, check for multicollinearity, ...) 🏡🏡
#DataScience https://t.co/Ujapbsekxp",1,22
1321904988566769675,1039882181106126848,_stan_leigh,Thu Oct 29 20:01:23 +0000 2020,Day 59: Building an Anomaly Detection system. #66daysofdata,0,2
1321882039893676034,1059790562587492357,AvinShah_,Thu Oct 29 18:30:12 +0000 2020,"Day 59 of #66daysofdata with @KenJee_DS 

Working on Riiid! Answer Correctness Prediction challenge.",0,6
1321880135209869312,1159830350102781953,KenJee_DS,Thu Oct 29 18:22:38 +0000 2020,"Day 59 of the #66DaysOfData! 

Only one week left in my first run through of the experiment!

Today I will be making more progress in @abhi1thakur's book! I will also be working on my @kaggle big data bowl notebooks 💪",1,48
1321879133887016960,1164170904701734912,dumitruxx,Thu Oct 29 18:18:39 +0000 2020,"Day 58 of #66DaysOfData! 

Today I'll watch a video of @TechWithTimm about ""Python Machine Learning Tutorials"".

#MachineLearning #DataScience #AI",3,5
1321858925092872195,1300017281666363394,mrvsokolovsky,Thu Oct 29 16:58:21 +0000 2020,Day 58-59 of #66DaysOfData by @KenJee_DS. Yesterday I spent more than two hours trying to figure out how to solve the problem with gradient descent and still couldn't make it. But today I finally found the solution after 4 days. First official serious roadblock — passed.,0,3
1321854359097864192,1310565371389177858,R1SE_823,Thu Oct 29 16:40:12 +0000 2020,"Day 24 of #66daysofdata
- continued exploring Google Play dataset",0,3
1321849399660568578,19448058,paulapivat,Thu Oct 29 16:20:30 +0000 2020,"Day 53:

- 🐍 fundamentals continue
- learned and wrote about `defaultdict` https://t.co/foKGWtA7Ui
- wrote about Counters &amp; Sets https://t.co/VsM48pDmxa

#66daysofdata",0,4
1321849089617657856,822280007502295041,_paulo_lopez_,Thu Oct 29 16:19:16 +0000 2020,"Day 56 of #66daysofdata 

➡️Continuing reading ch.12 - ""Custom Models and Training with Tensorflow"" of Hands-on Machine Learning by Aurelien Geron.",1,29
1321848906246881280,1299734106587107329,SatwikShankar,Thu Oct 29 16:18:32 +0000 2020,"Day 55 of #66daysofdata Completed the Ch6 of Into to Machine Learning,  theoretical part only today..",0,11
1321846792456036359,1309718985986899971,2020codechalle1,Thu Oct 29 16:10:08 +0000 2020,"DAY16 Today I was inspired by ""Retail analytics: from hours to seconds using R"", some take away: 1.Consider MapReduce as programming paradigm for distributed R models. 2. Consider keeping as much data in RAM as possible. I tested some data, it works perfectly. #66daysofdata #data",0,2
1321846483910488069,1299934585208229888,sahilnishad_,Thu Oct 29 16:08:55 +0000 2020,"🗓️Day 58 &amp; 59 of #66daysofdata with @KenJee_DS

(couldn't tweet yesterday bcoz of #TwitterDown)

- In DBMS, practiced some questions on reducing tables in a given degree of relationship

- Applied gradient descent algo. in a sample convex func. and plotted the steps https://t.co/tWrEdXBozu",0,4
1321843728667955200,287494361,HakeemAmir,Thu Oct 29 15:57:58 +0000 2020,"@KenJee_DS Day 59 of #66daysofdata! 

Standard Error along with One and Two-Tailed Tests",0,2
1321839854116884480,285723440,geekanvesh,Thu Oct 29 15:42:34 +0000 2020,"Day 48 of #66daysofdata
Attended insightful discussion with Steve Nouri hosted by @RavitJain https://t.co/9tF4YBshyy",0,7
1321796453321375745,1017584707,liamskop1,Thu Oct 29 12:50:06 +0000 2020,"Day 2 of the #66daysofdata:
Messing around with the FIFA 18 Player Ratings dataset on #Tableau. Finally starting to get the hang of how to create basic visualisations and starting to see what people like about Tableau. This image represents the sum of players' speed per country. https://t.co/ygmdd77E9w",0,3
1321787493835046912,264448841,Studawsonstats,Thu Oct 29 12:14:30 +0000 2020,Learning about Machine Learning today on @udemy for day 5 of #66daysofdata https://t.co/dV1TTPkuhF,0,3
1321772973804539905,1319794636915761152,kenwongkaien,Thu Oct 29 11:16:48 +0000 2020,"Day 5 of #66daysofdata:
Today I learned to use the beautifulsoup library to extract data from Web pages. This technique is called Web scaping. 

Web page: Oh...
Me: https://t.co/beSHO9Pg7C",0,12
1321766729194889221,711846986702573568,HugoBoia,Thu Oct 29 10:52:00 +0000 2020,"Day 58 #66daysofdata
-Completed Kaggle's Micro Course on Data Visualization.
-Started Kaggle's Micro Course on Intro to SQL.
-Finished reading Naked Statistics.
-Started reading The Hundred-Page Machine Learning Book by Andriy Burkov (@burkov). https://t.co/Iid3pnLEdi",0,10
1321742016523489280,1291114285507186690,jaimedatalatte,Thu Oct 29 09:13:48 +0000 2020,"D56. #66DaysofData 

- Doing some light reading for my flight back to my homeland 🇨🇴 https://t.co/aOmndDzo3P",0,11
1321740791262277632,1262624101983633408,erkushagra_,Thu Oct 29 09:08:56 +0000 2020,"day-59 of #66daysofdata done with my exam, let's start with course feature engineering on @kaggle really excited to start with this...but first I will be listening podcast... https://t.co/i7THOc2ixR",0,2
1321722034469023747,1319794636915761152,kenwongkaien,Thu Oct 29 07:54:24 +0000 2020,"Amazing cheat sheets for machine learning interviews! #66daysofdata
https://t.co/kyiqWRNtyK",0,5
1321691286706003968,1290013787819593735,math3mantic_,Thu Oct 29 05:52:13 +0000 2020,"Summary of the 8th week of #66DaysOfData:

During the last 3 weeks I:

- Passed my final exam for MS in Computational Math

- Finished a project comparing the brute force vs kd-trees algorithms on finding the nearest data point to a given reference point (k-NN when k=1)

1/n",0,4
1321691234981892097,1301025989359788033,AMuktineni,Thu Oct 29 05:52:00 +0000 2020,"Days 56 &amp; 57 of #66daysofdata

Started 'Preprocessing and training data' in the skiing resorts data set. Performed Train/Test split and applied some ML regression techniques to generate models (linear/randomforest) and assessed the performance of these models. @KenJee_DS",0,9
1321679333631709184,1247769181002403841,ahanawrites,Thu Oct 29 05:04:43 +0000 2020,"Day 58 of #66daysofdata: Rectified linear unit (ReLU) is the most popular activation function used in deep neural networks, which directly outputs an input if the input is +ve, and outputs 0 if not. Being a piece-wise linear function, it overcomes vanishing gradient problems 1/2",0,1
1321677155391078402,1294630545490456578,AbdGeeky,Thu Oct 29 04:56:04 +0000 2020,"I recently got an Email notification from @kaggle Where they have Recently added a new course in their existing course list on #computervision 

https://t.co/VkZw2AsfYP

#66daysofdata #python #kaggle #computervision",0,1
1321663277814870017,1206593820139245569,KhushbooRPatel,Thu Oct 29 04:00:55 +0000 2020,22/60 : #66daysofdata finished data visualization micro course ! Didn’t update yesterday but I did finish a chapter yesterday.. Panda is next !! https://t.co/4NwZ3xzrsh,0,1
1321662258162868224,2771098682,pigglymichele,Thu Oct 29 03:56:52 +0000 2020,"✅ DAY 7 of #66daysofdata 

✨ Learned how to get dates with GETDATE, pull a specific date with DATEFROMPARTS and use DATEADD",0,1
1321661129916092416,1251498658907987968,madeline_pc,Thu Oct 29 03:52:23 +0000 2020,"Day 46 of #66DaysOfData: fit my first deep learning model. Read up on ways to reduce overfitting. Lots more to explore. 😁

Appreciated everyone's suggestions for TDD resources. I want begin writing tests in Python and generally organizing my code.

Day 58: #100DaysOfCode",6,20
1321659515230543872,735315096679919617,bjcmit1,Thu Oct 29 03:45:58 +0000 2020,"Day 58 of #66DaysOfData Finished Chapter 7 of ""The DevOps Handbook"" with an eye towards MLOps. @KenJee_DS",0,3
1321659369289732097,211289215,IamTonyAK,Thu Oct 29 03:45:23 +0000 2020,"#66DaysOfData days 46-48. Haven't updated in a few days, busy with other projects. Diving into data analysis with excel. A lot of the data I see is in spreadsheets, I want to unlock the power of excel. Practiced creating pivot tables, slicers and heatmaps.",1,1
1321655009457614850,4790572463,SalsaLeader,Thu Oct 29 03:28:04 +0000 2020,Day 60: negative BIC  #66DaysOfData,0,1
1321650577567371264,1301208059486842882,ceeezthedata,Thu Oct 29 03:10:27 +0000 2020,"🗓 Day 57 of #66daysofdata 

Read on how to present good metrics through these characteristics...

- Accuracy
- Simple and Intelligence 
- Easy drill down into
- Actionable 
- Dynamic 
- Standardized 
- Business Oriented 

#DataScience #DataAnalytics #BusinessIntelligence",0,2
